// DAFJSP014... pero DRC con hecho_DRC_DAFJS24__W9_y_W10int1_92ops9m10w8jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = 	<92, 9, 92>;

precedences ={
<	1	,	2	,	0	>,
<13 , 3 , 5, 3, 92>,
<14 , 3 , 7, 3, 37>,
<15 , 3 , 9, 3, 47>,
<16 , 4 , 1, 4, 41>,
<17 , 4 , 3, 4, 68>,
<18 , 4 , 6, 4, 90>,
<19 , 4 , 7, 4, 79>,
<20 , 4 , 8, 4, 56>,
<21 , 4 , 9, 4, 73>,
<22 , 5 , 1, 5, 96>,
<23 , 5 , 4, 5, 94>,
<24 , 5 , 6, 5, 94>,
<25 , 5 , 7, 5, 94>,
<26 , 6 , 2, 6, 97>,
<27 , 6 , 3, 6, 54>,
<28 , 6 , 5, 6, 57>,
<29 , 6 , 6, 6, 89>,
<30 , 6 , 7, 6, 64>,
<31 , 7 , 3, 7, 17>,
<32 , 7 , 5, 7, 10>,
<33 , 7 , 6, 7, 18>,
<34 , 7 , 9, 7, 10>,
<35 , 8 , 1, 8, 82>,
<36 , 8 , 3, 8, 90>,
<37 , 8 , 4, 8, 86>,
<38 , 8 , 6, 8, 83>,
<39 , 8 , 7, 8, 88>,
<40 , 8 , 9, 8, 82>,
<41 , 9 , 1, 9, 93>,
<42 , 9 , 2, 9, 99>,
<43 , 9 , 4, 9, 79>,
<44 , 9 , 5, 9, 81>,
<45 , 9 , 8, 9, 75>,
<46 , 10 , 1, 10, 85>,
<47 , 10 , 3, 10, 93>,
<48 , 10 , 5, 10, 95>,
<49 , 10 , 7, 10, 87>,
<50 , 10 , 8, 10, 95>,
<51 , 11 , 2, 11, 38>,
<52 , 11 , 3, 11, 26>,
<53 , 11 , 4, 11, 54>,
<54 , 11 , 5, 11, 30>,
<55 , 12 , 1, 12, 90>,
<56 , 12 , 2, 12, 97>,
<57 , 12 , 5, 12, 79>,
<58 , 12 , 8, 12, 77>,
<59 , 12 , 9, 12, 56>,
<60 , 13 , 1, 13, 93>,
<61 , 13 , 3, 13, 91>,
<62 , 13 , 5, 13, 64>,
<63 , 13 , 6, 13, 51>,
<64 , 13 , 8, 13, 45>,
<65 , 14 , 4, 14, 40>,
<66 , 14 , 5, 14, 39>,
<67 , 14 , 7, 14, 28>,
<68 , 14 , 9, 14, 29>,
<69 , 15 , 2, 15, 96>,
<70 , 15 , 4, 15, 70>,
<71 , 15 , 5, 15, 78>,
<72 , 15 , 6, 15, 99>,
<73 , 15 , 8, 15, 97>,
<74 , 16 , 1, 16, 26>,
<75 , 16 , 3, 16, 25>,
<76 , 16 , 6, 16, 12>,
<77 , 16 , 8, 16, 17>,
<78 , 17 , 3, 17, 87>,
<79 , 17 , 5, 17, 75>,
<80 , 17 , 6, 17, 86>,
<81 , 17 , 8, 17, 70>,
<82 , 17 , 9, 17, 80>,
<83 , 18 , 2, 18, 93>,
<84 , 18 , 5, 18, 98>,
<85 , 18 , 8, 18, 93>,
<86 , 18 , 9, 18, 99>,
<87 , 19 , 1, 19, 56>,
<88 , 19 , 2, 19, 61>,
<89 , 19 , 6, 19, 98>,
<90 , 19 , 9, 19, 64>,
<91 , 20 , 1, 20, 38>,
<92 , 20 , 3, 20, 26>,
<93 , 20 , 4, 20, 31>,
<94 , 20 , 7, 20, 55>,
<95 , 21 , 1, 21, 18>,
<96 , 21 , 3, 21, 21>,
<97 , 21 , 4, 21, 14>,
<98 , 21 , 5, 21, 24>,
<99 , 21 , 7, 21, 35>,
<100 , 22 , 1, 22, 11>,
<101 , 22 , 3, 22, 30>,
<102 , 22 , 6, 22, 18>,
<103 , 22 , 7, 22, 19>,
<104 , 22 , 8, 22, 22>,
<105 , 22 , 9, 22, 17>,
<106 , 23 , 1, 23, 89>,
<107 , 23 , 4, 23, 89>,
<108 , 23 , 6, 23, 96>,
<109 , 23 , 8, 23, 99>,
<110 , 24 , 1, 24, 77>,
<111 , 24 , 2, 24, 83>,
<112 , 24 , 4, 24, 73>,
<113 , 24 , 7, 24, 81>,
<114 , 24 , 8, 24, 55>,
<115 , 25 , 2, 25, 65>,
<116 , 25 , 3, 25, 42>,
<117 , 25 , 4, 25, 50>,
<118 , 25 , 7, 25, 68>,
<119 , 25 , 9, 25, 86>,
<120 , 26 , 1, 26, 87>,
<121 , 26 , 2, 26, 75>,
<122 , 26 , 3, 26, 84>,
<123 , 26 , 5, 26, 69>,
<124 , 26 , 7, 26, 58>,
<125 , 26 , 8, 26, 77>,
<126 , 27 , 1, 27, 92>,
<127 , 27 , 2, 27, 91>,
<128 , 27 , 3, 27, 92>,
<129 , 27 , 4, 27, 97>,
<130 , 27 , 5, 27, 98>,
<131 , 27 , 7, 27, 96>,
<132 , 28 , 1, 28, 98>,
<133 , 28 , 2, 28, 78>,
<134 , 28 , 8, 28, 57>,
<135 , 28 , 9, 28, 73>,
<136 , 29 , 1, 29, 89>,
<137 , 29 , 3, 29, 57>,
<138 , 29 , 4, 29, 64>,
<139 , 29 , 5, 29, 91>,
<140 , 30 , 2, 30, 99>,
<141 , 30 , 3, 30, 76>,
<142 , 30 , 5, 30, 56>,
<143 , 30 , 6, 30, 96>,
<144 , 30 , 7, 30, 54>,
<145 , 30 , 8, 30, 61>,
<146 , 31 , 1, 31, 90>,
<147 , 31 , 2, 31, 92>,
<148 , 31 , 3, 31, 92>,
<149 , 31 , 4, 31, 92>,
<150 , 31 , 5, 31, 94>,
<151 , 31 , 7, 31, 90>,
<152 , 32 , 1, 32, 96>,
<153 , 32 , 2, 32, 88>,
<154 , 32 , 5, 32, 84>,
<155 , 32 , 8, 32, 68>,
<156 , 32 , 9, 32, 93>,
<157 , 33 , 1, 33, 39>,
<158 , 33 , 4, 33, 13>,
<159 , 33 , 6, 33, 13>,
<160 , 33 , 9, 33, 31>,
<161 , 34 , 2, 34, 89>,
<162 , 34 , 3, 34, 95>,
<163 , 34 , 4, 34, 85>,
<164 , 34 , 7, 34, 67>,
<165 , 35 , 2, 35, 81>,
<166 , 35 , 4, 35, 45>,
<167 , 35 , 5, 35, 98>,
<168 , 35 , 7, 35, 91>,
<169 , 36 , 1, 36, 16>,
<170 , 36 , 3, 36, 19>,
<171 , 36 , 5, 36, 7>,
<172 , 36 , 7, 36, 16>,
<173 , 36 , 9, 36, 14>,
<174 , 37 , 2, 37, 53>,
<175 , 37 , 3, 37, 92>,
<176 , 37 , 6, 37, 55>,
<177 , 37 , 7, 37, 58>,
<178 , 37 , 9, 37, 37>,
<179 , 38 , 1, 38, 1>,
<180 , 38 , 3, 38, 3>,
<181 , 38 , 4, 38, 2>,
<182 , 38 , 5, 38, 1>,
<183 , 38 , 6, 38, 1>,
<184 , 38 , 9, 38, 3>,
<185 , 39 , 1, 39, 97>,
<186 , 39 , 2, 39, 95>,
<187 , 39 , 3, 39, 80>,
<188 , 39 , 7, 39, 87>,
<189 , 39 , 8, 39, 93>,
<190 , 40 , 2, 40, 93>,
<191 , 40 , 5, 40, 81>,
<192 , 40 , 6, 40, 63>,
<193 , 40 , 7, 40, 67>,
<194 , 40 , 8, 40, 76>,
<195 , 40 , 9, 40, 63>,
<196 , 41 , 2, 41, 33>,
<197 , 41 , 4, 41, 88>,
<198 , 41 , 5, 41, 41>,
<199 , 41 , 7, 41, 47>,
<200 , 41 , 8, 41, 53>,
<201 , 41 , 9, 41, 86>,
<202 , 42 , 2, 42, 96>,
<203 , 42 , 3, 42, 94>,
<204 , 42 , 4, 42, 94>,
<205 , 42 , 5, 42, 94>,
<206 , 42 , 8, 42, 96>,
<207 , 42 , 9, 42, 96>,
<208 , 43 , 2, 43, 83>,
<209 , 43 , 3, 43, 29>,
<210 , 43 , 4, 43, 46>,
<211 , 43 , 7, 43, 84>,
<212 , 43 , 8, 43, 74>,
<213 , 43 , 9, 43, 32>,
<214 , 44 , 2, 44, 55>,
<215 , 44 , 4, 44, 32>,
<216 , 44 , 5, 44, 58>,
<217 , 44 , 6, 44, 21>,
<218 , 44 , 7, 44, 59>,
<219 , 45 , 1, 45, 16>,
<220 , 45 , 2, 45, 10>,
<221 , 45 , 6, 45, 11>,
<222 , 45 , 8, 45, 13>,
<223 , 46 , 2, 46, 11>,
<224 , 46 , 3, 46, 23>,
<225 , 46 , 5, 46, 23>,
<226 , 46 , 7, 46, 25>,
<227 , 46 , 9, 46, 10>,
<228 , 47 , 1, 47, 81>,
<229 , 47 , 3, 47, 94>,
<230 , 47 , 4, 47, 94>,
<231 , 47 , 5, 47, 94>,
<232 , 47 , 7, 47, 99>,
<233 , 48 , 4, 48, 47>,
<234 , 48 , 5, 48, 40>,
<235 , 48 , 6, 48, 72>,
<236 , 48 , 9, 48, 30>,
<237 , 49 , 3, 49, 52>,
<238 , 49 , 4, 49, 49>,
<239 , 49 , 6, 49, 28>,
<240 , 49 , 7, 49, 73>,
<241 , 49 , 8, 49, 74>,
<242 , 49 , 9, 49, 63>,
<243 , 50 , 1, 50, 80>,
<244 , 50 , 2, 50, 88>,
<245 , 50 , 5, 50, 88>,
<246 , 50 , 6, 50, 91>,
<247 , 51 , 1, 51, 27>,
<248 , 51 , 3, 51, 27>,
<249 , 51 , 4, 51, 16>,
<250 , 51 , 6, 51, 36>,
<251 , 51 , 7, 51, 26>,
<252 , 51 , 9, 51, 30>,
<253 , 52 , 2, 52, 85>,
<254 , 52 , 6, 52, 94>,
<255 , 52 , 7, 52, 99>,
<256 , 52 , 9, 52, 80>,
<257 , 53 , 1, 53, 59>,
<258 , 53 , 2, 53, 84>,
<259 , 53 , 3, 53, 30>,
<260 , 53 , 6, 53, 80>,
<261 , 53 , 9, 53, 39>,
<262 , 54 , 1, 54, 35>,
<263 , 54 , 2, 54, 22>,
<264 , 54 , 5, 54, 32>,
<265 , 54 , 6, 54, 26>,
<266 , 54 , 8, 54, 17>,
<267 , 54 , 9, 54, 46>,
<268 , 55 , 1, 55, 75>,
<269 , 55 , 2, 55, 66>,
<270 , 55 , 3, 55, 40>,
<271 , 55 , 6, 55, 42>,
<272 , 55 , 7, 55, 77>,
<273 , 55 , 9, 55, 37>,
<274 , 56 , 1, 56, 60>,
<275 , 56 , 2, 56, 47>,
<276 , 56 , 5, 56, 95>,
<277 , 56 , 7, 56, 54>,
<278 , 57 , 1, 57, 99>,
<279 , 57 , 3, 57, 97>,
<280 , 57 , 4, 57, 97>,
<281 , 57 , 6, 57, 98>,
<282 , 57 , 7, 57, 98>,
<283 , 57 , 8, 57, 99>,
<284 , 58 , 3, 58, 49>,
<285 , 58 , 4, 58, 42>,
<286 , 58 , 6, 58, 94>,
<287 , 58 , 8, 58, 83>,
<288 , 58 , 9, 58, 67>,
<289 , 59 , 2, 59, 69>,
<290 , 59 , 6, 59, 94>,
<291 , 59 , 7, 59, 78>,
<292 , 59 , 8, 59, 82>,
<293 , 59 , 9, 59, 75>,
<294 , 60 , 1, 60, 96>,
<295 , 60 , 2, 60, 96>,
<296 , 60 , 3, 60, 91>,
<297 , 60 , 4, 60, 99>,
<298 , 60 , 5, 60, 90>,
<299 , 60 , 9, 60, 96>,
<300 , 61 , 2, 61, 50>,
<301 , 61 , 3, 61, 70>,
<302 , 61 , 5, 61, 44>,
<303 , 61 , 6, 61, 88>,
<304 , 62 , 1, 62, 28>,
<305 , 62 , 3, 62, 32>,
<306 , 62 , 4, 62, 46>,
<307 , 62 , 5, 62, 59>,
<308 , 62 , 6, 62, 54>,
<309 , 63 , 1, 63, 92>,
<310 , 63 , 4, 63, 73>,
<311 , 63 , 5, 63, 82>,
<312 , 63 , 6, 63, 60>,
<313 , 63 , 8, 63, 52>,
<314 , 63 , 9, 63, 96>,
<315 , 64 , 4, 64, 71>,
<316 , 64 , 5, 64, 40>,
<317 , 64 , 6, 64, 89>,
<318 , 64 , 7, 64, 67>,
<319 , 64 , 8, 64, 85>,
<320 , 65 , 2, 65, 5>,
<321 , 65 , 3, 65, 6>,
<322 , 65 , 4, 65, 2>,
<323 , 65 , 6, 65, 2>,
<324 , 65 , 7, 65, 5>,
<325 , 66 , 2, 66, 26>,
<326 , 66 , 3, 66, 61>,
<327 , 66 , 4, 66, 62>,
<328 , 66 , 5, 66, 65>,
<329 , 66 , 6, 66, 37>,
<330 , 66 , 8, 66, 22>,
<331 , 67 , 1, 67, 73>,
<332 , 67 , 4, 67, 64>,
<333 , 67 , 6, 67, 64>,
<334 , 67 , 8, 67, 29>,
<335 , 68 , 2, 68, 95>,
<336 , 68 , 3, 68, 95>,
<337 , 68 , 4, 68, 96>,
<338 , 68 , 6, 68, 95>,
<339 , 68 , 7, 68, 95>,
<340 , 68 , 8, 68, 96>,
<341 , 69 , 1, 69, 59>,
<342 , 69 , 2, 69, 54>,
<343 , 69 , 3, 69, 65>,
<344 , 69 , 5, 69, 30>,
<345 , 69 , 8, 69, 72>,
<346 , 69 , 9, 69, 57>,
<347 , 70 , 1, 70, 56>,
<348 , 70 , 2, 70, 96>,
<349 , 70 , 3, 70, 85>,
<350 , 70 , 4, 70, 55>,
<351 , 70 , 6, 70, 66>,
<352 , 70 , 7, 70, 83>,
<353 , 71 , 1, 71, 98>,
<354 , 71 , 2, 71, 60>,
<355 , 71 , 5, 71, 88>,
<356 , 71 , 6, 71, 73>,
<357 , 71 , 7, 71, 75>,
<358 , 71 , 8, 71, 59>,
<359 , 72 , 2, 72, 67>,
<360 , 72 , 4, 72, 67>,
<361 , 72 , 7, 72, 89>,
<362 , 72 , 8, 72, 96>,
<363 , 72 , 9, 72, 95>,
<364 , 73 , 1, 73, 55>,
<365 , 73 , 3, 73, 19>,
<366 , 73 , 6, 73, 46>,
<367 , 73 , 7, 73, 45>,
<368 , 73 , 8, 73, 34>,
<369 , 73 , 9, 73, 39>,
<370 , 74 , 3, 74, 39>,
<371 , 74 , 4, 74, 73>,
<372 , 74 , 5, 74, 81>,
<373 , 74 , 7, 74, 29>,
<374 , 74 , 9, 74, 80>,
<375 , 75 , 2, 75, 55>,
<376 , 75 , 3, 75, 74>,
<377 , 75 , 5, 75, 45>,
<378 , 75 , 6, 75, 88>,
<379 , 75 , 7, 75, 82>,
<380 , 76 , 1, 76, 68>,
<381 , 76 , 2, 76, 56>,
<382 , 76 , 3, 76, 53>,
<383 , 76 , 6, 76, 53>,
<384 , 76 , 7, 76, 86>,
<385 , 76 , 8, 76, 84>,
<386 , 77 , 1, 77, 74>,
<387 , 77 , 4, 77, 76>,
<388 , 77 , 6, 77, 90>,
<389 , 77 , 7, 77, 79>,
<390 , 78 , 2, 78, 94>,
<391 , 78 , 3, 78, 86>,
<392 , 78 , 4, 78, 97>,
<393 , 78 , 6, 78, 91>,
<394 , 78 , 7, 78, 88>,
<395 , 78 , 9, 78, 98>,
<396 , 79 , 1, 79, 7>,
<397 , 79 , 2, 79, 12>,
<398 , 79 , 3, 79, 4>,
<399 , 79 , 6, 79, 4>,
<400 , 79 , 8, 79, 7>,
<401 , 80 , 3, 80, 89>,
<402 , 80 , 5, 80, 64>,
<403 , 80 , 6, 80, 56>,
<404 , 80 , 8, 80, 53>,
<405 , 80 , 9, 80, 80>,
<406 , 81 , 3, 81, 36>,
<407 , 81 , 4, 81, 68>,
<408 , 81 , 5, 81, 44>,
<409 , 81 , 8, 81, 92>,
<410 , 81 , 9, 81, 73>,
<411 , 82 , 1, 82, 15>,
<412 , 82 , 2, 82, 30>,
<413 , 82 , 4, 82, 18>,
<414 , 82 , 7, 82, 14>,
<415 , 82 , 8, 82, 13>,
<416 , 82 , 9, 82, 25>,
<417 , 83 , 6, 83, 6>,
<418 , 83 , 7, 83, 10>,
<419 , 83 , 8, 83, 5>,
<420 , 83 , 9, 83, 9>,
<421 , 84 , 1, 84, 69>,
<422 , 84 , 2, 84, 63>,
<423 , 84 , 5, 84, 84>,
<424 , 84 , 6, 84, 83>,
<425 , 84 , 7, 84, 75>,
<426 , 84 , 9, 84, 61>,
<427 , 85 , 2, 85, 93>,
<428 , 85 , 3, 85, 84>,
<429 , 85 , 4, 85, 96>,
<430 , 85 , 5, 85, 91>,
<431 , 85 , 9, 85, 94>,
<432 , 86 , 2, 86, 90>,
<433 , 86 , 5, 86, 80>,
<434 , 86 , 7, 86, 88>,
<435 , 86 , 8, 86, 99>,
<436 , 86 , 9, 86, 96>,
<437 , 87 , 1, 87, 13>,
<438 , 87 , 2, 87, 11>,
<439 , 87 , 3, 87, 22>,
<440 , 87 , 6, 87, 27>,
<441 , 88 , 4, 88, 99>,
<442 , 88 , 5, 88, 94>,
<443 , 88 , 7, 88, 96>,
<444 , 88 , 9, 88, 98>,
<445 , 89 , 1, 89, 38>,
<446 , 89 , 2, 89, 35>,
<447 , 89 , 4, 89, 35>,
<448 , 89 , 9, 89, 66>,
<449 , 90 , 1, 90, 60>,
<450 , 90 , 2, 90, 74>,
<451 , 90 , 7, 90, 74>,
<452 , 90 , 8, 90, 73>,
<453 , 90 , 9, 90, 68>,
<454 , 91 , 6, 91, 76>,
<455 , 91 , 7, 91, 51>,
<456 , 91 , 8, 91, 88>,
<457 , 91 , 9, 91, 58>,
<458 , 92 , 3, 92, 29>,
<459 , 92 , 4, 92, 49>,
<460 , 92 , 5, 92, 27>,
<461 , 92 , 6, 92, 57>,
<462 , 92 , 8, 92, 36>
};
