// DAFJSP08... pero DRC con uno mío hecho_DRC_DAFJS08_W7_2_12_7_3inst2_85ops10m7w6jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = <85,10,8>;

precedences ={
<	1	,	2	,	0	>,
<4 , 1 , 1, 7, 84>,
<5 , 1 , 2, 1, 69>,
<6 , 1 , 2, 2, 69>,
<7 , 1 , 2, 3, 69>,
<8 , 1 , 2, 5, 69>,
<9 , 1 , 2, 7, 69>,
<10 , 1 , 5, 1, 63>,
<11 , 1 , 5, 2, 63>,
<12 , 1 , 5, 3, 63>,
<13 , 1 , 5, 5, 63>,
<14 , 1 , 5, 7, 63>,
<15 , 1 , 6, 1, 70>,
<16 , 1 , 6, 2, 70>,
<17 , 1 , 6, 3, 70>,
<18 , 1 , 6, 5, 70>,
<19 , 1 , 6, 7, 70>,
<20 , 1 , 7, 1, 95>,
<21 , 1 , 7, 2, 95>,
<22 , 1 , 7, 3, 95>,
<23 , 1 , 7, 5, 95>,
<24 , 1 , 7, 7, 95>,
<25 , 1 , 9, 1, 63>,
<26 , 1 , 9, 2, 63>,
<27 , 1 , 9, 3, 63>,
<28 , 1 , 9, 5, 63>,
<29 , 1 , 9, 7, 63>,
<30 , 1 , 10, 1, 89>,
<31 , 1 , 10, 2, 89>,
<32 , 1 , 10, 3, 89>,
<33 , 1 , 10, 5, 89>,
<34 , 1 , 10, 7, 89>,
<35 , 2 , 4, 2, 42>,
<36 , 2 , 4, 4, 42>,
<37 , 2 , 4, 7, 42>,
<38 , 2 , 6, 2, 58>,
<39 , 2 , 6, 4, 58>,
<40 , 2 , 6, 7, 58>,
<41 , 2 , 9, 2, 89>,
<42 , 2 , 9, 4, 89>,
<43 , 2 , 9, 7, 89>,
<44 , 2 , 10, 2, 64>,
<45 , 2 , 10, 4, 64>,
<46 , 2 , 10, 7, 64>,
<47 , 3 , 1, 1, 26>,
<48 , 3 , 1, 5, 26>,
<49 , 3 , 1, 6, 26>,
<50 , 3 , 1, 7, 26>,
<51 , 3 , 2, 1, 35>,
<52 , 3 , 2, 5, 35>,
<53 , 3 , 2, 6, 35>,
<54 , 3 , 2, 7, 35>,
<55 , 3 , 5, 1, 78>,
<56 , 3 , 5, 5, 78>,
<57 , 3 , 5, 6, 78>,
<58 , 3 , 5, 7, 78>,
<59 , 4 , 6, 2, 93>,
<60 , 4 , 6, 3, 93>,
<61 , 4 , 6, 5, 93>,
<62 , 4 , 6, 6, 93>,
<63 , 4 , 7, 2, 95>,
<64 , 4 , 7, 3, 95>,
<65 , 4 , 7, 5, 95>,
<66 , 4 , 7, 6, 95>,
<67 , 4 , 10, 2, 94>,
<68 , 4 , 10, 3, 94>,
<69 , 4 , 10, 5, 94>,
<70 , 4 , 10, 6, 94>,
<71 , 5 , 3, 2, 95>,
<72 , 5 , 3, 5, 95>,
<73 , 5 , 3, 7, 95>,
<74 , 5 , 4, 2, 96>,
<75 , 5 , 4, 5, 96>,
<76 , 5 , 4, 7, 96>,
<77 , 5 , 5, 2, 96>,
<78 , 5 , 5, 5, 96>,
<79 , 5 , 5, 7, 96>,
<80 , 5 , 7, 2, 86>,
<81 , 5 , 7, 5, 86>,
<82 , 5 , 7, 7, 86>,
<83 , 5 , 8, 2, 94>,
<84 , 5 , 8, 5, 94>,
<85 , 5 , 8, 7, 94>,
<86 , 5 , 9, 2, 96>,
<87 , 5 , 9, 5, 96>,
<88 , 5 , 9, 7, 96>,
<89 , 5 , 10, 2, 83>,
<90 , 5 , 10, 5, 83>,
<91 , 5 , 10, 7, 83>,
<92 , 6 , 1, 1, 11>,
<93 , 6 , 1, 2, 11>,
<94 , 6 , 1, 3, 11>,
<95 , 6 , 1, 4, 11>,
<96 , 6 , 1, 5, 11>,
<97 , 6 , 4, 1, 19>,
<98 , 6 , 4, 2, 19>,
<99 , 6 , 4, 3, 19>,
<100 , 6 , 4, 4, 19>,
<101 , 6 , 4, 5, 19>,
<102 , 6 , 7, 1, 21>,
<103 , 6 , 7, 2, 21>,
<104 , 6 , 7, 3, 21>,
<105 , 6 , 7, 4, 21>,
<106 , 6 , 7, 5, 21>,
<107 , 6 , 8, 1, 24>,
<108 , 6 , 8, 2, 24>,
<109 , 6 , 8, 3, 24>,
<110 , 6 , 8, 4, 24>,
<111 , 6 , 8, 5, 24>,
<112 , 6 , 9, 1, 15>,
<113 , 6 , 9, 2, 15>,
<114 , 6 , 9, 3, 15>,
<115 , 6 , 9, 4, 15>,
<116 , 6 , 9, 5, 15>,
<117 , 6 , 10, 1, 28>,
<118 , 6 , 10, 2, 28>,
<119 , 6 , 10, 3, 28>,
<120 , 6 , 10, 4, 28>,
<121 , 6 , 10, 5, 28>,
<122 , 7 , 1, 1, 81>,
<123 , 7 , 1, 2, 81>,
<124 , 7 , 1, 3, 81>,
<125 , 7 , 1, 6, 81>,
<126 , 7 , 1, 7, 81>,
<127 , 7 , 8, 1, 59>,
<128 , 7 , 8, 2, 59>,
<129 , 7 , 8, 3, 59>,
<130 , 7 , 8, 6, 59>,
<131 , 7 , 8, 7, 59>,
<132 , 7 , 10, 1, 74>,
<133 , 7 , 10, 2, 74>,
<134 , 7 , 10, 3, 74>,
<135 , 7 , 10, 6, 74>,
<136 , 7 , 10, 7, 74>,
<137 , 8 , 4, 3, 77>,
<138 , 8 , 4, 6, 77>,
<139 , 8 , 4, 7, 77>,
<140 , 8 , 6, 3, 78>,
<141 , 8 , 6, 6, 78>,
<142 , 8 , 6, 7, 78>,
<143 , 8 , 7, 3, 77>,
<144 , 8 , 7, 6, 77>,
<145 , 8 , 7, 7, 77>,
<146 , 8 , 9, 3, 42>,
<147 , 8 , 9, 6, 42>,
<148 , 8 , 9, 7, 42>,
<149 , 9 , 3, 1, 46>,
<150 , 9 , 3, 3, 46>,
<151 , 9 , 3, 4, 46>,
<152 , 9 , 3, 5, 46>,
<153 , 9 , 4, 1, 42>,
<154 , 9 , 4, 3, 42>,
<155 , 9 , 4, 4, 42>,
<156 , 9 , 4, 5, 42>,
<157 , 9 , 5, 1, 86>,
<158 , 9 , 5, 3, 86>,
<159 , 9 , 5, 4, 86>,
<160 , 9 , 5, 5, 86>,
<161 , 9 , 6, 1, 49>,
<162 , 9 , 6, 3, 49>,
<163 , 9 , 6, 4, 49>,
<164 , 9 , 6, 5, 49>,
<165 , 9 , 7, 1, 48>,
<166 , 9 , 7, 3, 48>,
<167 , 9 , 7, 4, 48>,
<168 , 9 , 7, 5, 48>,
<169 , 9 , 8, 1, 95>,
<170 , 9 , 8, 3, 95>,
<171 , 9 , 8, 4, 95>,
<172 , 9 , 8, 5, 95>,
<173 , 9 , 10, 1, 99>,
<174 , 9 , 10, 3, 99>,
<175 , 9 , 10, 4, 99>,
<176 , 9 , 10, 5, 99>,
<177 , 10 , 3, 3, 47>,
<178 , 10 , 3, 4, 47>,
<179 , 10 , 3, 5, 47>,
<180 , 10 , 5, 3, 49>,
<181 , 10 , 5, 4, 49>,
<182 , 10 , 5, 5, 49>,
<183 , 10 , 6, 3, 53>,
<184 , 10 , 6, 4, 53>,
<185 , 10 , 6, 5, 53>,
<186 , 10 , 8, 3, 37>,
<187 , 10 , 8, 4, 37>,
<188 , 10 , 8, 5, 37>,
<189 , 10 , 9, 3, 75>,
<190 , 10 , 9, 4, 75>,
<191 , 10 , 9, 5, 75>,
<192 , 11 , 1, 2, 50>,
<193 , 11 , 1, 3, 50>,
<194 , 11 , 1, 5, 50>,
<195 , 11 , 1, 6, 50>,
<196 , 11 , 1, 7, 50>,
<197 , 11 , 3, 2, 51>,
<198 , 11 , 3, 3, 51>,
<199 , 11 , 3, 5, 51>,
<200 , 11 , 3, 6, 51>,
<201 , 11 , 3, 7, 51>,
<202 , 11 , 7, 2, 68>,
<203 , 11 , 7, 3, 68>,
<204 , 11 , 7, 5, 68>,
<205 , 11 , 7, 6, 68>,
<206 , 11 , 7, 7, 68>,
<207 , 11 , 8, 2, 67>,
<208 , 11 , 8, 3, 67>,
<209 , 11 , 8, 5, 67>,
<210 , 11 , 8, 6, 67>,
<211 , 11 , 8, 7, 67>,
<212 , 11 , 9, 2, 55>,
<213 , 11 , 9, 3, 55>,
<214 , 11 , 9, 5, 55>,
<215 , 11 , 9, 6, 55>,
<216 , 11 , 9, 7, 55>,
<217 , 12 , 1, 1, 22>,
<218 , 12 , 1, 2, 22>,
<219 , 12 , 1, 3, 22>,
<220 , 12 , 1, 6, 22>,
<221 , 12 , 1, 7, 22>,
<222 , 12 , 4, 1, 13>,
<223 , 12 , 4, 2, 13>,
<224 , 12 , 4, 3, 13>,
<225 , 12 , 4, 6, 13>,
<226 , 12 , 4, 7, 13>,
<227 , 12 , 5, 1, 27>,
<228 , 12 , 5, 2, 27>,
<229 , 12 , 5, 3, 27>,
<230 , 12 , 5, 6, 27>,
<231 , 12 , 5, 7, 27>,
<232 , 12 , 6, 1, 30>,
<233 , 12 , 6, 2, 30>,
<234 , 12 , 6, 3, 30>,
<235 , 12 , 6, 6, 30>,
<236 , 12 , 6, 7, 30>,
<237 , 12 , 7, 1, 24>,
<238 , 12 , 7, 2, 24>,
<239 , 12 , 7, 3, 24>,
<240 , 12 , 7, 6, 24>,
<241 , 12 , 7, 7, 24>,
<242 , 12 , 10, 1, 31>,
<243 , 12 , 10, 2, 31>,
<244 , 12 , 10, 3, 31>,
<245 , 12 , 10, 6, 31>,
<246 , 12 , 10, 7, 31>,
<247 , 13 , 1, 1, 98>,
<248 , 13 , 1, 2, 98>,
<249 , 13 , 1, 5, 98>,
<250 , 13 , 1, 6, 98>,
<251 , 13 , 1, 7, 98>,
<252 , 13 , 3, 1, 99>,
<253 , 13 , 3, 2, 99>,
<254 , 13 , 3, 5, 99>,
<255 , 13 , 3, 6, 99>,
<256 , 13 , 3, 7, 99>,
<257 , 13 , 8, 1, 98>,
<258 , 13 , 8, 2, 98>,
<259 , 13 , 8, 5, 98>,
<260 , 13 , 8, 6, 98>,
<261 , 13 , 8, 7, 98>,
<262 , 14 , 2, 1, 76>,
<263 , 14 , 2, 3, 76>,
<264 , 14 , 2, 5, 76>,
<265 , 14 , 2, 6, 76>,
<266 , 14 , 3, 1, 53>,
<267 , 14 , 3, 3, 53>,
<268 , 14 , 3, 5, 53>,
<269 , 14 , 3, 6, 53>,
<270 , 14 , 5, 1, 69>,
<271 , 14 , 5, 3, 69>,
<272 , 14 , 5, 5, 69>,
<273 , 14 , 5, 6, 69>,
<274 , 14 , 6, 1, 72>,
<275 , 14 , 6, 3, 72>,
<276 , 14 , 6, 5, 72>,
<277 , 14 , 6, 6, 72>,
<278 , 14 , 10, 1, 85>,
<279 , 14 , 10, 3, 85>,
<280 , 14 , 10, 5, 85>,
<281 , 14 , 10, 6, 85>,
<282 , 15 , 2, 1, 75>,
<283 , 15 , 2, 2, 75>,
<284 , 15 , 2, 5, 75>,
<285 , 15 , 2, 6, 75>,
<286 , 15 , 2, 7, 75>,
<287 , 15 , 5, 1, 86>,
<288 , 15 , 5, 2, 86>,
<289 , 15 , 5, 5, 86>,
<290 , 15 , 5, 6, 86>,
<291 , 15 , 5, 7, 86>,
<292 , 15 , 9, 1, 66>,
<293 , 15 , 9, 2, 66>,
<294 , 15 , 9, 5, 66>,
<295 , 15 , 9, 6, 66>,
<296 , 15 , 9, 7, 66>,
<297 , 16 , 2, 2, 10>,
<298 , 16 , 2, 3, 10>,
<299 , 16 , 2, 4, 10>,
<300 , 16 , 2, 5, 10>,
<301 , 16 , 2, 6, 10>,
<302 , 16 , 4, 2, 10>,
<303 , 16 , 4, 3, 10>,
<304 , 16 , 4, 4, 10>,
<305 , 16 , 4, 5, 10>,
<306 , 16 , 4, 6, 10>,
<307 , 16 , 6, 2, 30>,
<308 , 16 , 6, 3, 30>,
<309 , 16 , 6, 4, 30>,
<310 , 16 , 6, 5, 30>,
<311 , 16 , 6, 6, 30>,
<312 , 16 , 8, 2, 24>,
<313 , 16 , 8, 3, 24>,
<314 , 16 , 8, 4, 24>,
<315 , 16 , 8, 5, 24>,
<316 , 16 , 8, 6, 24>,
<317 , 16 , 10, 2, 14>,
<318 , 16 , 10, 3, 14>,
<319 , 16 , 10, 4, 14>,
<320 , 16 , 10, 5, 14>,
<321 , 16 , 10, 6, 14>,
<322 , 17 , 3, 3, 87>,
<323 , 17 , 3, 5, 87>,
<324 , 17 , 3, 6, 87>,
<325 , 17 , 3, 7, 87>,
<326 , 17 , 6, 3, 54>,
<327 , 17 , 6, 5, 54>,
<328 , 17 , 6, 6, 54>,
<329 , 17 , 6, 7, 54>,
<330 , 17 , 7, 3, 48>,
<331 , 17 , 7, 5, 48>,
<332 , 17 , 7, 6, 48>,
<333 , 17 , 7, 7, 48>,
<334 , 18 , 1, 2, 93>,
<335 , 18 , 1, 3, 93>,
<336 , 18 , 1, 4, 93>,
<337 , 18 , 1, 5, 93>,
<338 , 18 , 1, 6, 93>,
<339 , 18 , 2, 2, 92>,
<340 , 18 , 2, 3, 92>,
<341 , 18 , 2, 4, 92>,
<342 , 18 , 2, 5, 92>,
<343 , 18 , 2, 6, 92>,
<344 , 18 , 5, 2, 77>,
<345 , 18 , 5, 3, 77>,
<346 , 18 , 5, 4, 77>,
<347 , 18 , 5, 5, 77>,
<348 , 18 , 5, 6, 77>,
<349 , 18 , 6, 2, 94>,
<350 , 18 , 6, 3, 94>,
<351 , 18 , 6, 4, 94>,
<352 , 18 , 6, 5, 94>,
<353 , 18 , 6, 6, 94>,
<354 , 18 , 7, 2, 78>,
<355 , 18 , 7, 3, 78>,
<356 , 18 , 7, 4, 78>,
<357 , 18 , 7, 5, 78>,
<358 , 18 , 7, 6, 78>,
<359 , 18 , 8, 2, 80>,
<360 , 18 , 8, 3, 80>,
<361 , 18 , 8, 4, 80>,
<362 , 18 , 8, 5, 80>,
<363 , 18 , 8, 6, 80>,
<364 , 18 , 10, 2, 96>,
<365 , 18 , 10, 3, 96>,
<366 , 18 , 10, 4, 96>,
<367 , 18 , 10, 5, 96>,
<368 , 18 , 10, 6, 96>,
<369 , 19 , 2, 1, 78>,
<370 , 19 , 2, 5, 78>,
<371 , 19 , 2, 7, 78>,
<372 , 19 , 3, 1, 89>,
<373 , 19 , 3, 5, 89>,
<374 , 19 , 3, 7, 89>,
<375 , 19 , 4, 1, 80>,
<376 , 19 , 4, 5, 80>,
<377 , 19 , 4, 7, 80>,
<378 , 19 , 8, 1, 91>,
<379 , 19 , 8, 5, 91>,
<380 , 19 , 8, 7, 91>,
<381 , 19 , 9, 1, 82>,
<382 , 19 , 9, 5, 82>,
<383 , 19 , 9, 7, 82>,
<384 , 20 , 1, 1, 56>,
<385 , 20 , 1, 5, 56>,
<386 , 20 , 1, 7, 56>,
<387 , 20 , 5, 1, 32>,
<388 , 20 , 5, 5, 32>,
<389 , 20 , 5, 7, 32>,
<390 , 20 , 6, 1, 30>,
<391 , 20 , 6, 5, 30>,
<392 , 20 , 6, 7, 30>,
<393 , 20 , 7, 1, 62>,
<394 , 20 , 7, 5, 62>,
<395 , 20 , 7, 7, 62>,
<396 , 20 , 9, 1, 32>,
<397 , 20 , 9, 5, 32>,
<398 , 20 , 9, 7, 32>,
<399 , 21 , 1, 1, 5>,
<400 , 21 , 1, 6, 5>,
<401 , 21 , 1, 7, 5>,
<402 , 21 , 2, 1, 5>,
<403 , 21 , 2, 6, 5>,
<404 , 21 , 2, 7, 5>,
<405 , 21 , 3, 1, 2>,
<406 , 21 , 3, 6, 2>,
<407 , 21 , 3, 7, 2>,
<408 , 21 , 4, 1, 2>,
<409 , 21 , 4, 6, 2>,
<410 , 21 , 4, 7, 2>,
<411 , 21 , 7, 1, 3>,
<412 , 21 , 7, 6, 3>,
<413 , 21 , 7, 7, 3>,
<414 , 21 , 8, 1, 5>,
<415 , 21 , 8, 6, 5>,
<416 , 21 , 8, 7, 5>,
<417 , 21 , 10, 1, 2>,
<418 , 21 , 10, 6, 2>,
<419 , 21 , 10, 7, 2>,
<420 , 22 , 2, 2, 98>,
<421 , 22 , 2, 4, 98>,
<422 , 22 , 2, 5, 98>,
<423 , 22 , 2, 7, 98>,
<424 , 22 , 3, 2, 73>,
<425 , 22 , 3, 4, 73>,
<426 , 22 , 3, 5, 73>,
<427 , 22 , 3, 7, 73>,
<428 , 22 , 5, 2, 83>,
<429 , 22 , 5, 4, 83>,
<430 , 22 , 5, 5, 83>,
<431 , 22 , 5, 7, 83>,
<432 , 22 , 6, 2, 86>,
<433 , 22 , 6, 4, 86>,
<434 , 22 , 6, 5, 86>,
<435 , 22 , 6, 7, 86>,
<436 , 23 , 1, 1, 95>,
<437 , 23 , 1, 3, 95>,
<438 , 23 , 1, 4, 95>,
<439 , 23 , 1, 5, 95>,
<440 , 23 , 1, 7, 95>,
<441 , 23 , 2, 1, 97>,
<442 , 23 , 2, 3, 97>,
<443 , 23 , 2, 4, 97>,
<444 , 23 , 2, 5, 97>,
<445 , 23 , 2, 7, 97>,
<446 , 23 , 3, 1, 90>,
<447 , 23 , 3, 3, 90>,
<448 , 23 , 3, 4, 90>,
<449 , 23 , 3, 5, 90>,
<450 , 23 , 3, 7, 90>,
<451 , 23 , 6, 1, 90>,
<452 , 23 , 6, 3, 90>,
<453 , 23 , 6, 4, 90>,
<454 , 23 , 6, 5, 90>,
<455 , 23 , 6, 7, 90>,
<456 , 23 , 9, 1, 76>,
<457 , 23 , 9, 3, 76>,
<458 , 23 , 9, 4, 76>,
<459 , 23 , 9, 5, 76>,
<460 , 23 , 9, 7, 76>,
<461 , 23 , 10, 1, 98>,
<462 , 23 , 10, 3, 98>,
<463 , 23 , 10, 4, 98>,
<464 , 23 , 10, 5, 98>,
<465 , 23 , 10, 7, 98>,
<466 , 24 , 1, 2, 56>,
<467 , 24 , 1, 4, 56>,
<468 , 24 , 1, 5, 56>,
<469 , 24 , 1, 6, 56>,
<470 , 24 , 3, 2, 19>,
<471 , 24 , 3, 4, 19>,
<472 , 24 , 3, 5, 19>,
<473 , 24 , 3, 6, 19>,
<474 , 24 , 9, 2, 28>,
<475 , 24 , 9, 4, 28>,
<476 , 24 , 9, 5, 28>,
<477 , 24 , 9, 6, 28>,
<478 , 24 , 10, 2, 51>,
<479 , 24 , 10, 4, 51>,
<480 , 24 , 10, 5, 51>,
<481 , 24 , 10, 6, 51>,
<482 , 25 , 3, 2, 13>,
<483 , 25 , 3, 3, 13>,
<484 , 25 , 3, 4, 13>,
<485 , 25 , 3, 6, 13>,
<486 , 25 , 4, 2, 30>,
<487 , 25 , 4, 3, 30>,
<488 , 25 , 4, 4, 30>,
<489 , 25 , 4, 6, 30>,
<490 , 25 , 5, 2, 35>,
<491 , 25 , 5, 3, 35>,
<492 , 25 , 5, 4, 35>,
<493 , 25 , 5, 6, 35>,
<494 , 25 , 6, 2, 19>,
<495 , 25 , 6, 3, 19>,
<496 , 25 , 6, 4, 19>,
<497 , 25 , 6, 6, 19>,
<498 , 25 , 8, 2, 32>,
<499 , 25 , 8, 3, 32>,
<500 , 25 , 8, 4, 32>,
<501 , 25 , 8, 6, 32>,
<502 , 25 , 9, 2, 18>,
<503 , 25 , 9, 3, 18>,
<504 , 25 , 9, 4, 18>,
<505 , 25 , 9, 6, 18>,
<506 , 25 , 10, 2, 33>,
<507 , 25 , 10, 3, 33>,
<508 , 25 , 10, 4, 33>,
<509 , 25 , 10, 6, 33>,
<510 , 26 , 1, 1, 12>,
<511 , 26 , 1, 3, 12>,
<512 , 26 , 1, 5, 12>,
<513 , 26 , 1, 6, 12>,
<514 , 26 , 8, 1, 11>,
<515 , 26 , 8, 3, 11>,
<516 , 26 , 8, 5, 11>,
<517 , 26 , 8, 6, 11>,
<518 , 26 , 9, 1, 12>,
<519 , 26 , 9, 3, 12>,
<520 , 26 , 9, 5, 12>,
<521 , 26 , 9, 6, 12>,
<522 , 27 , 1, 3, 69>,
<523 , 27 , 1, 4, 69>,
<524 , 27 , 1, 6, 69>,
<525 , 27 , 5, 3, 32>,
<526 , 27 , 5, 4, 32>,
<527 , 27 , 5, 6, 32>,
<528 , 27 , 6, 3, 85>,
<529 , 27 , 6, 4, 85>,
<530 , 27 , 6, 6, 85>,
<531 , 27 , 9, 3, 63>,
<532 , 27 , 9, 4, 63>,
<533 , 27 , 9, 6, 63>,
<534 , 27 , 10, 3, 33>,
<535 , 27 , 10, 4, 33>,
<536 , 27 , 10, 6, 33>,
<537 , 28 , 2, 1, 67>,
<538 , 28 , 2, 2, 67>,
<539 , 28 , 2, 4, 67>,
<540 , 28 , 2, 7, 67>,
<541 , 28 , 6, 1, 64>,
<542 , 28 , 6, 2, 64>,
<543 , 28 , 6, 4, 64>,
<544 , 28 , 6, 7, 64>,
<545 , 28 , 7, 1, 32>,
<546 , 28 , 7, 2, 32>,
<547 , 28 , 7, 4, 32>,
<548 , 28 , 7, 7, 32>,
<549 , 29 , 1, 1, 75>,
<550 , 29 , 1, 5, 75>,
<551 , 29 , 1, 7, 75>,
<552 , 29 , 2, 1, 50>,
<553 , 29 , 2, 5, 50>,
<554 , 29 , 2, 7, 50>,
<555 , 29 , 7, 1, 26>,
<556 , 29 , 7, 5, 26>,
<557 , 29 , 7, 7, 26>,
<558 , 29 , 8, 1, 53>,
<559 , 29 , 8, 5, 53>,
<560 , 29 , 8, 7, 53>,
<561 , 30 , 2, 1, 92>,
<562 , 30 , 2, 2, 92>,
<563 , 30 , 2, 5, 92>,
<564 , 30 , 3, 1, 73>,
<565 , 30 , 3, 2, 73>,
<566 , 30 , 3, 5, 73>,
<567 , 30 , 5, 1, 32>,
<568 , 30 , 5, 2, 32>,
<569 , 30 , 5, 5, 32>,
<570 , 30 , 7, 1, 52>,
<571 , 30 , 7, 2, 52>,
<572 , 30 , 7, 5, 52>,
<573 , 30 , 8, 1, 31>,
<574 , 30 , 8, 2, 31>,
<575 , 30 , 8, 5, 31>,
<576 , 31 , 1, 1, 66>,
<577 , 31 , 1, 2, 66>,
<578 , 31 , 1, 3, 66>,
<579 , 31 , 1, 4, 66>,
<580 , 31 , 1, 5, 66>,
<581 , 31 , 2, 1, 40>,
<582 , 31 , 2, 2, 40>,
<583 , 31 , 2, 3, 40>,
<584 , 31 , 2, 4, 40>,
<585 , 31 , 2, 5, 40>,
<586 , 31 , 4, 1, 62>,
<587 , 31 , 4, 2, 62>,
<588 , 31 , 4, 3, 62>,
<589 , 31 , 4, 4, 62>,
<590 , 31 , 4, 5, 62>,
<591 , 31 , 6, 1, 24>,
<592 , 31 , 6, 2, 24>,
<593 , 31 , 6, 3, 24>,
<594 , 31 , 6, 4, 24>,
<595 , 31 , 6, 5, 24>,
<596 , 31 , 8, 1, 48>,
<597 , 31 , 8, 2, 48>,
<598 , 31 , 8, 3, 48>,
<599 , 31 , 8, 4, 48>,
<600 , 31 , 8, 5, 48>,
<601 , 31 , 9, 1, 70>,
<602 , 31 , 9, 2, 70>,
<603 , 31 , 9, 3, 70>,
<604 , 31 , 9, 4, 70>,
<605 , 31 , 9, 5, 70>,
<606 , 31 , 10, 1, 57>,
<607 , 31 , 10, 2, 57>,
<608 , 31 , 10, 3, 57>,
<609 , 31 , 10, 4, 57>,
<610 , 31 , 10, 5, 57>,
<611 , 32 , 4, 3, 11>,
<612 , 32 , 4, 4, 11>,
<613 , 32 , 4, 7, 11>,
<614 , 32 , 6, 3, 22>,
<615 , 32 , 6, 4, 22>,
<616 , 32 , 6, 7, 22>,
<617 , 32 , 7, 3, 18>,
<618 , 32 , 7, 4, 18>,
<619 , 32 , 7, 7, 18>,
<620 , 32 , 10, 3, 30>,
<621 , 32 , 10, 4, 30>,
<622 , 32 , 10, 7, 30>,
<623 , 33 , 1, 2, 58>,
<624 , 33 , 1, 3, 58>,
<625 , 33 , 1, 5, 58>,
<626 , 33 , 1, 7, 58>,
<627 , 33 , 2, 2, 61>,
<628 , 33 , 2, 3, 61>,
<629 , 33 , 2, 5, 61>,
<630 , 33 , 2, 7, 61>,
<631 , 33 , 4, 2, 99>,
<632 , 33 , 4, 3, 99>,
<633 , 33 , 4, 5, 99>,
<634 , 33 , 4, 7, 99>,
<635 , 33 , 5, 2, 75>,
<636 , 33 , 5, 3, 75>,
<637 , 33 , 5, 5, 75>,
<638 , 33 , 5, 7, 75>,
<639 , 34 , 1, 4, 26>,
<640 , 34 , 1, 5, 26>,
<641 , 34 , 1, 6, 26>,
<642 , 34 , 2, 4, 24>,
<643 , 34 , 2, 5, 24>,
<644 , 34 , 2, 6, 24>,
<645 , 34 , 3, 4, 25>,
<646 , 34 , 3, 5, 25>,
