// DAFJS25 pero DCR:  hechoDRC_DAFJS25_w6_vamos5_123ops9m6w10jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = 	<123,9, 123>;

precedences ={
<	1	,	2	,	0	>,
<	98	,	99	,	0	>,
<	99	,	100	,	0	>,
<	100	,	111	,	0	>,
<	95	,	101	,	0	>,
<	101	,	102	,	0	>,
<	102	,	103	,	0	>,
<	103	,	104	,	0	>,
<	104	,	105	,	0	>,
<	105	,	111	,	0	>,
<	95	,	106	,	0	>,
<	106	,	107	,	0	>,
<	107	,	108	,	0	>,
<	108	,	109	,	0	>,
<	109	,	110	,	0	>,
<	110	,	111	,	0	>,
<	111	,	112	,	0	>,
<	113	,	114	,	0	>,
<	114	,	115	,	0	>,
<	115	,	116	,	0	>,
<	116	,	117	,	0	>,
<	117	,	118	,	0	>,
<	118	,	119	,	0	>,
<	119	,	120	,	0	>,
<	120	,	121	,	0	>,
<	120	,	122	,	1	>,
<	120	,	123	,	2	>

};

Modes = {
<0 , 1 , 1, 1, 75>,
<1 , 1 , 4, 1, 75>,
<2 , 1 , 8, 1, 79>,
<3 , 1 , 9, 1, 80>,
<4 , 2 , 1, 2, 4>,
<5 , 2 , 2, 2, 3>,
<6 , 2 , 4, 2, 2>,
<7 , 2 , 5, 2, 5>,
<8 , 2 , 7, 2, 4>,
<9 , 2 , 8, 2, 4>,
<10 , 3 , 1, 3, 98>,
<11 , 3 , 4, 3, 87>,
<12 , 3 , 5, 3, 68>,
<13 , 3 , 6, 3, 63>,
<14 , 3 , 8, 3, 94>,
<15 , 4 , 1, 4, 57>,
<16 , 4 , 3, 4, 89>,
<17 , 4 , 4, 4, 77>,
<18 , 4 , 7, 4, 59>,
<19 , 4 , 8, 4, 91>,
<20 , 4 , 9, 4, 99>,
<21 , 5 , 2, 5, 77>,
<22 , 5 , 4, 5, 79>,
<23 , 5 , 5, 5, 77>,
<24 , 5 , 6, 5, 97>,
<25 , 6 , 3, 6, 78>,
<26 , 6 , 6, 6, 87>,
<27 , 6 , 8, 6, 84>,
<28 , 6 , 9, 6, 97>,
<29 , 7 , 1, 7, 25>,
<30 , 7 , 6, 7, 35>,
<31 , 7 , 7, 7, 37>,
<32 , 7 , 8, 7, 25>,
<33 , 7 , 9, 7, 61>,
<34 , 8 , 1, 8, 86>,
<35 , 8 , 2, 8, 80>,
<36 , 8 , 4, 8, 44>,
<37 , 8 , 6, 8, 77>,
<38 , 8 , 8, 8, 83>,
<39 , 8 , 9, 8, 85>,
<40 , 9 , 3, 9, 13>,
<41 , 9 , 4, 9, 11>,
<42 , 9 , 7, 9, 5>,
<43 , 9 , 8, 9, 7>,
<44 , 9 , 9, 9, 10>,
<45 , 10 , 1, 10, 13>,
<46 , 10 , 3, 10, 10>,
<47 , 10 , 6, 10, 9>,
<48 , 10 , 7, 10, 8>,
<49 , 10 , 8, 10, 5>,
<50 , 11 , 1, 11, 95>,
<51 , 11 , 2, 11, 76>,
<52 , 11 , 5, 11, 98>,
<53 , 11 , 6, 11, 83>,
<54 , 11 , 7, 11, 91>,
<55 , 11 , 9, 11, 80>,
<56 , 12 , 2, 12, 96>,
<57 , 12 , 3, 12, 99>,
<58 , 12 , 6, 12, 96>,
<59 , 12 , 7, 12, 94>,
<60 , 12 , 8, 12, 96>,
<61 , 12 , 9, 12, 97>,
<62 , 13 , 3, 13, 45>,
<63 , 13 , 4, 13, 52>,
<64 , 13 , 6, 13, 19>,
<65 , 13 , 8, 13, 39>,
<66 , 14 , 2, 14, 14>,
<67 , 14 , 4, 14, 23>,
<68 , 14 , 5, 14, 27>,
<69 , 14 , 6, 14, 27>,
<70 , 14 , 7, 14, 22>,
<71 , 14 , 8, 14, 28>,
<72 , 15 , 1, 15, 84>,
<73 , 15 , 3, 15, 33>,
<74 , 15 , 5, 15, 63>,
<75 , 15 , 8, 15, 43>,
<76 , 16 , 2, 16, 11>,
<77 , 16 , 4, 16, 5>,
<78 , 16 , 8, 16, 13>,
<79 , 16 , 9, 16, 5>,
<80 , 17 , 1, 17, 28>,
<81 , 17 , 3, 17, 25>,
<82 , 17 , 4, 17, 45>,
<83 , 17 , 5, 17, 26>,
<84 , 17 , 7, 17, 29>,
<85 , 18 , 1, 18, 91>,
<86 , 18 , 2, 18, 52>,
<87 , 18 , 4, 18, 77>,
<88 , 18 , 5, 18, 64>,
<89 , 18 , 6, 18, 32>,
<90 , 18 , 7, 18, 79>,
<91 , 19 , 1, 19, 89>,
<92 , 19 , 2, 19, 44>,
<93 , 19 , 7, 19, 71>,
<94 , 19 , 8, 19, 97>,
<95 , 20 , 1, 20, 14>,
<96 , 20 , 2, 20, 34>,
<97 , 20 , 6, 20, 33>,
<98 , 20 , 7, 20, 34>,
<99 , 21 , 1, 21, 84>,
<100 , 21 , 3, 21, 69>,
<101 , 21 , 4, 21, 52>,
<102 , 21 , 5, 21, 72>,
<103 , 21 , 9, 21, 52>,
<104 , 22 , 1, 22, 41>,
<105 , 22 , 4, 22, 64>,
<106 , 22 , 5, 22, 88>,
<107 , 22 , 7, 22, 79>,
<108 , 23 , 4, 23, 24>,
<109 , 23 , 6, 23, 9>,
<110 , 23 , 7, 23, 20>,
<111 , 23 , 8, 23, 9>,
<112 , 24 , 1, 24, 72>,
<113 , 24 , 3, 24, 78>,
<114 , 24 , 4, 24, 75>,
<115 , 24 , 6, 24, 70>,
<116 , 24 , 8, 24, 97>,
<117 , 24 , 9, 24, 74>,
<118 , 25 , 2, 25, 83>,
<119 , 25 , 4, 25, 83>,
<120 , 25 , 5, 25, 69>,
<121 , 25 , 6, 25, 64>,
<122 , 26 , 5, 26, 98>,
<123 , 26 , 7, 26, 84>,
<124 , 26 , 8, 26, 65>,
<125 , 26 , 9, 26, 65>,
<126 , 27 , 2, 27, 99>,
<127 , 27 , 3, 27, 98>,
<128 , 27 , 4, 27, 93>,
<129 , 27 , 6, 27, 95>,
<130 , 27 , 9, 27, 95>,
<131 , 28 , 1, 28, 11>,
<132 , 28 , 2, 28, 20>,
<133 , 28 , 6, 28, 24>,
<134 , 28 , 7, 28, 8>,
<135 , 28 , 8, 28, 12>,
<136 , 29 , 2, 29, 71>,
<137 , 29 , 4, 29, 95>,
<138 , 29 , 7, 29, 98>,
<139 , 29 , 8, 29, 85>,
<140 , 29 , 9, 29, 77>,
<141 , 30 , 3, 30, 74>,
<142 , 30 , 5, 30, 71>,
<143 , 30 , 6, 30, 94>,
<144 , 30 , 8, 30, 78>,
<145 , 30 , 9, 30, 59>,
<146 , 31 , 1, 31, 98>,
<147 , 31 , 3, 31, 99>,
<148 , 31 , 4, 31, 98>,
<149 , 31 , 8, 31, 98>,
<150 , 32 , 2, 32, 98>,
<151 , 32 , 3, 32, 97>,
<152 , 32 , 4, 32, 98>,
<153 , 32 , 7, 32, 99>,
<154 , 32 , 8, 32, 98>,
<155 , 33 , 1, 33, 74>,
<156 , 33 , 4, 33, 98>,
<157 , 33 , 5, 33, 48>,
<158 , 33 , 8, 33, 71>,
<159 , 34 , 3, 34, 53>,
<160 , 34 , 6, 34, 58>,
<161 , 34 , 7, 34, 80>,
<162 , 34 , 8, 34, 88>,
<163 , 34 , 9, 34, 45>,
<164 , 35 , 6, 35, 83>,
<165 , 35 , 7, 35, 90>,
<166 , 35 , 8, 35, 70>,
<167 , 35 , 9, 35, 98>,
<168 , 36 , 3, 36, 20>,
<169 , 36 , 4, 36, 51>,
<170 , 36 , 6, 36, 23>,
<171 , 36 , 7, 36, 20>,
<172 , 36 , 9, 36, 46>,
<173 , 37 , 2, 37, 82>,
<174 , 37 , 4, 37, 87>,
<175 , 37 , 5, 37, 81>,
<176 , 37 , 6, 37, 80>,
<177 , 37 , 7, 37, 92>,
<178 , 37 , 8, 37, 97>,
<179 , 38 , 4, 38, 85>,
<180 , 38 , 7, 38, 52>,
<181 , 38 , 8, 38, 40>,
<182 , 38 , 9, 38, 88>,
<183 , 39 , 1, 39, 94>,
<184 , 39 , 2, 39, 96>,
<185 , 39 , 3, 39, 93>,
<186 , 39 , 9, 39, 94>,
<187 , 40 , 2, 40, 50>,
<188 , 40 , 3, 40, 78>,
<189 , 40 , 5, 40, 74>,
<190 , 40 , 6, 40, 46>,
<191 , 40 , 7, 40, 55>,
<192 , 40 , 9, 40, 47>,
<193 , 41 , 2, 41, 12>,
<194 , 41 , 3, 41, 5>,
<195 , 41 , 4, 41, 10>,
<196 , 41 , 6, 41, 12>,
<197 , 41 , 7, 41, 4>,
<198 , 41 , 9, 41, 6>,
<199 , 42 , 2, 42, 76>,
<200 , 42 , 3, 42, 82>,
<201 , 42 , 4, 42, 84>,
<202 , 42 , 7, 42, 82>,
<203 , 42 , 9, 42, 72>,
<204 , 43 , 3, 43, 88>,
<205 , 43 , 4, 43, 82>,
<206 , 43 , 7, 43, 61>,
<207 , 43 , 8, 43, 67>,
<208 , 44 , 1, 44, 35>,
<209 , 44 , 2, 44, 59>,
<210 , 44 , 4, 44, 28>,
<211 , 44 , 6, 44, 84>,
<212 , 44 , 7, 44, 33>,
<213 , 44 , 9, 44, 40>,
<214 , 45 , 3, 45, 3>,
<215 , 45 , 4, 45, 5>,
<216 , 45 , 6, 45, 5>,
<217 , 45 , 8, 45, 3>,
<218 , 46 , 1, 46, 96>,
<219 , 46 , 2, 46, 99>,
<220 , 46 , 4, 46, 98>,
<221 , 46 , 6, 46, 95>,
<222 , 46 , 8, 46, 97>,
<223 , 46 , 9, 46, 94>,
<224 , 47 , 4, 47, 80>,
<225 , 47 , 5, 47, 79>,
<226 , 47 , 7, 47, 91>,
<227 , 47 , 9, 47, 95>,
<228 , 48 , 2, 48, 70>,
<229 , 48 , 5, 48, 26>,
<230 , 48 , 6, 48, 50>,
<231 , 48 , 7, 48, 39>,
<232 , 48 , 8, 48, 28>,
<233 , 49 , 1, 49, 12>,
<234 , 49 , 2, 49, 6>,
<235 , 49 , 3, 49, 16>,
<236 , 49 , 4, 49, 14>,
<237 , 49 , 7, 49, 15>,
<238 , 49 , 8, 49, 7>,
<239 , 50 , 1, 50, 89>,
<240 , 50 , 2, 50, 96>,
<241 , 50 , 6, 50, 90>,
<242 , 50 , 7, 50, 94>,
<243 , 50 , 8, 50, 89>,
<244 , 50 , 9, 50, 85>,
<245 , 51 , 1, 51, 12>,
<246 , 51 , 2, 51, 18>,
<247 , 51 , 4, 51, 16>,
<248 , 51 , 5, 51, 24>,
<249 , 51 , 6, 51, 17>,
<250 , 51 , 7, 51, 22>,
<251 , 52 , 1, 52, 88>,
<252 , 52 , 3, 52, 98>,
<253 , 52 , 5, 52, 90>,
<254 , 52 , 7, 52, 96>,
<255 , 52 , 9, 52, 90>,
<256 , 53 , 1, 53, 58>,
<257 , 53 , 2, 53, 41>,
<258 , 53 , 3, 53, 68>,
<259 , 53 , 4, 53, 32>,
<260 , 53 , 5, 53, 62>,
<261 , 53 , 9, 53, 27>,
<262 , 54 , 2, 54, 60>,
<263 , 54 , 4, 54, 73>,
<264 , 54 , 5, 54, 25>,
<265 , 54 , 8, 54, 59>,
<266 , 54 , 9, 54, 47>,
<267 , 55 , 1, 55, 85>,
<268 , 55 , 2, 55, 84>,
<269 , 55 , 3, 55, 91>,
<270 , 55 , 4, 55, 91>,
<271 , 55 , 6, 55, 84>,
<272 , 55 , 9, 55, 85>,
<273 , 56 , 1, 56, 65>,
<274 , 56 , 2, 56, 76>,
<275 , 56 , 4, 56, 46>,
<276 , 56 , 5, 56, 87>,
<277 , 56 , 9, 56, 92>,
<278 , 57 , 1, 57, 65>,
<279 , 57 , 5, 57, 27>,
<280 , 57 , 6, 57, 38>,
<281 , 57 , 8, 57, 33>,
<282 , 58 , 2, 58, 15>,
<283 , 58 , 4, 58, 23>,
<284 , 58 , 6, 58, 36>,
<285 , 58 , 7, 58, 40>,
<286 , 58 , 8, 58, 15>,
<287 , 59 , 1, 59, 38>,
<288 , 59 , 2, 59, 24>,
<289 , 59 , 3, 59, 43>,
<290 , 59 , 4, 59, 35>,
<291 , 59 , 6, 59, 15>,
<292 , 59 , 8, 59, 15>,
<293 , 60 , 1, 60, 63>,
<294 , 60 , 2, 60, 58>,
<295 , 60 , 3, 60, 81>,
<296 , 60 , 5, 60, 92>,
<297 , 60 , 6, 60, 65>,
<298 , 60 , 9, 60, 89>,
<299 , 61 , 2, 61, 73>,
<300 , 61 , 3, 61, 78>,
<301 , 61 , 4, 61, 72>,
<302 , 61 , 5, 61, 71>,
<303 , 61 , 7, 61, 40>,
<304 , 62 , 1, 62, 3>,
<305 , 62 , 2, 62, 3>,
<306 , 62 , 3, 62, 1>,
<307 , 62 , 5, 62, 1>,
<308 , 62 , 6, 62, 3>,
<309 , 62 , 7, 62, 3>,
<310 , 63 , 1, 63, 3>,
<311 , 63 , 6, 63, 1>,
<312 , 63 , 7, 63, 1>,
<313 , 63 , 9, 63, 3>,
<314 , 64 , 3, 64, 18>,
<315 , 64 , 6, 64, 51>,
<316 , 64 , 8, 64, 42>,
<317 , 64 , 9, 64, 43>,
<318 , 65 , 1, 65, 98>,
<319 , 65 , 2, 65, 93>,
<320 , 65 , 3, 65, 97>,
<321 , 65 , 4, 65, 95>,
<322 , 65 , 5, 65, 95>,
<323 , 65 , 8, 65, 95>,
<324 , 66 , 2, 66, 24>,
<325 , 66 , 3, 66, 38>,
<326 , 66 , 4, 66, 58>,
<327 , 66 , 6, 66, 32>,
<328 , 66 , 7, 66, 64>,
<329 , 67 , 1, 67, 45>,
<330 , 67 , 2, 67, 59>,
<331 , 67 , 6, 67, 22>,
<332 , 67 , 7, 67, 53>,
<333 , 67 , 8, 67, 66>,
<334 , 68 , 1, 68, 99>,
<335 , 68 , 3, 68, 64>,
<336 , 68 , 5, 68, 72>,
<337 , 68 , 7, 68, 52>,
<338 , 68 , 8, 68, 44>,
<339 , 68 , 9, 68, 33>,
<340 , 69 , 1, 69, 28>,
<341 , 69 , 4, 69, 61>,
<342 , 69 , 5, 69, 27>,
<343 , 69 , 6, 69, 71>,
<344 , 69 , 8, 69, 41>,
<345 , 70 , 1, 70, 77>,
<346 , 70 , 3, 70, 61>,
<347 , 70 , 5, 70, 77>,
<348 , 70 , 8, 70, 82>,
<349 , 71 , 1, 71, 89>,
<350 , 71 , 2, 71, 52>,
<351 , 71 , 4, 71, 76>,
<352 , 71 , 7, 71, 64>,
<353 , 71 , 9, 71, 98>,
<354 , 72 , 1, 72, 72>,
<355 , 72 , 2, 72, 36>,
<356 , 72 , 4, 72, 41>,
<357 , 72 , 6, 72, 28>,
<358 , 72 , 7, 72, 26>,
<359 , 72 , 9, 72, 55>,
<360 , 73 , 1, 73, 70>,
<361 , 73 , 4, 73, 98>,
<362 , 73 , 5, 73, 90>,
<363 , 73 , 7, 73, 84>,
<364 , 73 , 8, 73, 90>,
<365 , 73 , 9, 73, 70>,
<366 , 74 , 1, 74, 88>,
<367 , 74 , 2, 74, 98>,
<368 , 74 , 3, 74, 92>,
<369 , 74 , 5, 74, 97>,
<370 , 74 , 6, 74, 88>,
<371 , 74 , 9, 74, 93>,
<372 , 75 , 1, 75, 96>,
<373 , 75 , 5, 75, 85>,
<374 , 75 , 6, 75, 86>,
<375 , 75 , 9, 75, 71>,
<376 , 76 , 4, 76, 34>,
<377 , 76 , 5, 76, 34>,
<378 , 76 , 7, 76, 64>,
<379 , 76 , 9, 76, 93>,
<380 , 77 , 2, 77, 99>,
<381 , 77 , 3, 77, 93>,
<382 , 77 , 5, 77, 97>,
<383 , 77 , 7, 77, 91>,
<384 , 77 , 8, 77, 97>,
<385 , 77 , 9, 77, 91>,
<386 , 78 , 1, 78, 96>,
<387 , 78 , 3, 78, 78>,
<388 , 78 , 6, 78, 96>,
<389 , 78 , 7, 78, 87>,
<390 , 78 , 8, 78, 96>,
<391 , 78 , 9, 78, 91>,
<392 , 79 , 1, 79, 31>,
<393 , 79 , 3, 79, 30>,
<394 , 79 , 4, 79, 63>,
<395 , 79 , 6, 79, 30>,
<396 , 79 , 8, 79, 85>,
<397 , 79 , 9, 79, 75>,
<398 , 80 , 1, 80, 18>,
<399 , 80 , 2, 80, 26>,
<400 , 80 , 3, 80, 34>,
<401 , 80 , 6, 80, 54>,
<402 , 81 , 2, 81, 58>,
<403 , 81 , 3, 81, 80>,
<404 , 81 , 4, 81, 97>,
<405 , 81 , 7, 81, 68>,
<406 , 81 , 8, 81, 49>,
<407 , 82 , 2, 82, 97>,
<408 , 82 , 4, 82, 80>,
<409 , 82 , 6, 82, 85>,
<410 , 82 , 7, 82, 94>,
<411 , 83 , 3, 83, 88>,
<412 , 83 , 4, 83, 48>,
<413 , 83 , 5, 83, 90>,
<414 , 83 , 7, 83, 94>,
<415 , 83 , 9, 83, 88>,
<416 , 84 , 3, 84, 35>,
<417 , 84 , 4, 84, 71>,
<418 , 84 , 6, 84, 70>,
<419 , 84 , 7, 84, 48>,
<420 , 84 , 8, 84, 26>,
<421 , 84 , 9, 84, 71>,
<422 , 85 , 2, 85, 97>,
<423 , 85 , 3, 85, 95>,
<424 , 85 , 4, 85, 96>,
<425 , 85 , 5, 85, 91>,
<426 , 85 , 8, 85, 85>,
<427 , 85 , 9, 85, 97>,
<428 , 86 , 6, 86, 59>,
<429 , 86 , 7, 86, 43>,
<430 , 86 , 8, 86, 25>,
<431 , 86 , 9, 86, 27>,
<432 , 87 , 2, 87, 20>,
<433 , 87 , 4, 87, 13>,
<434 , 87 , 5, 87, 34>,
<435 , 87 , 6, 87, 24>,
<436 , 87 , 8, 87, 32>,
<437 , 87 , 9, 87, 37>,
<438 , 88 , 1, 88, 97>,
<439 , 88 , 5, 88, 97>,
<440 , 88 , 6, 88, 98>,
<441 , 88 , 8, 88, 99>,
<442 , 88 , 9, 88, 99>,
<443 , 89 , 1, 89, 70>,
<444 , 89 , 2, 89, 90>,
<445 , 89 , 5, 89, 90>,
<446 , 89 , 6, 89, 63>,
<447 , 89 , 8, 89, 83>,
<448 , 89 , 9, 89, 57>,
<449 , 90 , 2, 90, 97>,
<450 , 90 , 3, 90, 99>,
<451 , 90 , 4, 90, 99>,
<452 , 90 , 8, 90, 97>,
<453 , 90 , 9, 90, 97>,
<454 , 91 , 2, 91, 75>,
<455 , 91 , 4, 91, 92>,
<456 , 91 , 6, 91, 50>,
<457 , 91 , 7, 91, 77>,
<458 , 91 , 9, 91, 48>,
<459 , 92 , 1, 92, 60>,
<460 , 92 , 3, 92, 25>,
<461 , 92 , 6, 92, 48>,
<462 , 92 , 7, 92, 57>,
<463 , 92 , 8, 92, 45>,
<464 , 92 , 9, 92, 24>,
<465 , 93 , 1, 93, 89>,
<466 , 93 , 3, 93, 84>,
<467 , 93 , 7, 93, 89>,
<468 , 93 , 9, 93, 88>,
<469 , 94 , 1, 94, 42>,
<470 , 94 , 2, 94, 65>,
<471 , 94 , 5, 94, 45>,
<472 , 94 , 6, 94, 39>,
<473 , 94 , 8, 94, 96>,
<474 , 95 , 1, 95, 95>,
<475 , 95 , 2, 95, 93>,
<476 , 95 , 5, 95, 87>,
<477 , 95 , 6, 95, 92>,
<478 , 95 , 8, 95, 94>,
<479 , 96 , 1, 96, 66>,
<480 , 96 , 2, 96, 47>,
<481 , 96 , 3, 96, 65>,
<482 , 96 , 5, 96, 79>,
<483 , 96 , 6, 96, 91>,
<484 , 96 , 7, 96, 70>,
<485 , 97 , 2, 97, 93>,
<486 , 97 , 4, 97, 95>,
<487 , 97 , 5, 97, 95>,
<488 , 97 , 6, 97, 97>,
<489 , 97 , 8, 97, 92>,
<490 , 97 , 9, 97, 94>,
<491 , 98 , 1, 98, 81>,
<492 , 98 , 2, 98, 86>,
<493 , 98 , 4, 98, 94>,
<494 , 98 , 5, 98, 45>,
<495 , 98 , 6, 98, 94>,
<496 , 99 , 1, 99, 78>,
<497 , 99 , 4, 99, 98>,
<498 , 99 , 5, 99, 97>,
<499 , 99 , 7, 99, 69>,
<500 , 99 , 8, 99, 68>,
<501 , 99 , 9, 99, 96>,
<502 , 100 , 1, 100, 84>,
<503 , 100 , 2, 100, 89>,
<504 , 100 , 4, 100, 78>,
<505 , 100 , 5, 100, 98>,
<506 , 100 , 9, 100, 40>,
<507 , 101 , 1, 101, 73>,
<508 , 101 , 2, 101, 80>,
<509 , 101 , 3, 101, 90>,
<510 , 101 , 5, 101, 78>,
<511 , 101 , 6, 101, 94>,
<512 , 101 , 7, 101, 71>,
<513 , 102 , 1, 102, 60>,
<514 , 102 , 2, 102, 81>,
<515 , 102 , 3, 102, 91>,
<516 , 102 , 9, 102, 82>,
<517 , 103 , 2, 103, 84>,
<518 , 103 , 3, 103, 78>,
<519 , 103 , 4, 103, 84>,
<520 , 103 , 8, 103, 93>,
<521 , 104 , 1, 104, 78>,
<522 , 104 , 3, 104, 72>,
<523 , 104 , 5, 104, 99>,
<524 , 104 , 6, 104, 98>,
<525 , 104 , 7, 104, 72>,
<526 , 104 , 8, 104, 70>,
<527 , 105 , 5, 105, 67>,
<528 , 105 , 6, 105, 46>,
<529 , 105 , 7, 105, 99>,
<530 , 105 , 8, 105, 87>,
<531 , 106 , 1, 106, 36>,
<532 , 106 , 2, 106, 21>,
<533 , 106 , 6, 106, 62>,
<534 , 106 , 8, 106, 37>,
<535 , 107 , 2, 107, 95>,
<536 , 107 , 3, 107, 71>,
<537 , 107 , 4, 107, 81>,
<538 , 107 , 5, 107, 74>,
<539 , 107 , 6, 107, 78>,
<540 , 107 , 7, 107, 68>,
<541 , 108 , 2, 108, 99>,
<542 , 108 , 5, 108, 96>,
<543 , 108 , 7, 108, 99>,
<544 , 108 , 8, 108, 97>,
<545 , 109 , 1, 109, 87>,
<546 , 109 , 4, 109, 89>,
<547 , 109 , 5, 109, 80>,
<548 , 109 , 6, 109, 99>,
<549 , 109 , 8, 109, 94>,
<550 , 109 , 9, 109, 74>,
<551 , 110 , 3, 110, 85>,
<552 , 110 , 4, 110, 90>,
<553 , 110 , 5, 110, 65>,
<554 , 110 , 8, 110, 51>,
<555 , 110 , 9, 110, 84>,
<556 , 111 , 1, 111, 65>,
<557 , 111 , 2, 111, 73>,
<558 , 111 , 3, 111, 80>,
<559 , 111 , 8, 111, 81>,
<560 , 111 , 9, 111, 83>,
<561 , 112 , 1, 112, 53>,
<562 , 112 , 2, 112, 63>,
<563 , 112 , 8, 112, 39>,
<564 , 112 , 9, 112, 71>,
<565 , 113 , 1, 113, 32>,
<566 , 113 , 3, 113, 79>,
<567 , 113 , 7, 113, 82>,
<568 , 113 , 8, 113, 89>,
<569 , 113 , 9, 113, 40>,
<570 , 114 , 2, 114, 24>,
<571 , 114 , 4, 114, 38>,
<572 , 114 , 5, 114, 36>,
<573 , 114 , 6, 114, 40>,
<574 , 114 , 9, 114, 15>,
<575 , 115 , 1, 115, 86>,
<576 , 115 , 2, 115, 81>,
<577 , 115 , 4, 115, 88>,
<578 , 115 , 7, 115, 91>,
<579 , 115 , 9, 115, 79>,
<580 , 116 , 1, 116, 4>,
<581 , 116 , 2, 116, 10>,
<582 , 116 , 3, 116, 11>,
<583 , 116 , 4, 116, 10>,
<584 , 116 , 5, 116, 8>,
<585 , 116 , 9, 116, 4>,
<586 , 117 , 3, 117, 55>,
<587 , 117 , 4, 117, 98>,
<588 , 117 , 5, 117, 61>,
<589 , 117 , 7, 117, 84>,
<590 , 118 , 2, 118, 88>,
<591 , 118 , 5, 118, 70>,
<592 , 118 , 7, 118, 51>,
<593 , 118 , 8, 118, 51>,
<594 , 118 , 9, 118, 75>,
<595 , 119 , 1, 119, 62>,
<596 , 119 , 4, 119, 51>,
<597 , 119 , 8, 119, 50>,
<598 , 119 , 9, 119, 69>,
<599 , 120 , 2, 120, 56>,
<600 , 120 , 5, 120, 27>,
<601 , 120 , 6, 120, 24>,
<602 , 120 , 7, 120, 24>,
<603 , 120 , 8, 120, 36>,
<604 , 120 , 9, 120, 70>,
<605 , 121 , 2, 121, 17>,
<606 , 121 , 4, 121, 24>,
<607 , 121 , 5, 121, 20>,
<608 , 121 , 7, 121, 9>,
<609 , 121 , 9, 121, 22>,
<610 , 122 , 2, 122, 42>,
<611 , 122 , 3, 122, 32>,
<612 , 122 , 4, 122, 45>,
<613 , 122 , 5, 122, 38>,
<614 , 122 , 7, 122, 15>,
<615 , 123 , 3, 123, 94>,
<616 , 123 , 4, 123, 79>,
<617 , 123 , 5, 123, 93>,
<618 , 123 , 9, 123, 85>
};
