// DAFJSP12... pero DRC con hechoDRC_DAFJS12_W8tricky2_12_8_3_12_6_2inst1_117ops10m8w8jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = <117,10,8>;

precedences ={
<	1	,	2	,	0	>,
<	108	,	109	,	0	>,
<	109	,	110	,	0	>,
<	110	,	111	,	0	>,
<	111	,	112	,	0	>
<	112	,	117	,	0	>,
<	108	,	113	,	0	>,
<	113	,	114	,	0	>,
<	114	,	115	,	0	>,
<	115	,	116	,	0	>,
<	116	,	117	,	0	>
};


Modes = {
<0 , 1 , 4, 1, 12>,
<1 , 1 , 4, 4, 12>,
<2 , 1 , 4, 5, 12>,
<3 , 1 , 4, 6, 12>,
<4 , 1 , 4, 7, 12>,
<5 , 1 , 8, 1, 13>,
<6 , 1 , 8, 4, 13>,
<7 , 1 , 8, 5, 13>,
<8 , 1 , 8, 6, 13>,
<9 , 1 , 8, 7, 13>,
<10 , 1 , 9, 1, 10>,
<11 , 1 , 9, 4, 10>,
<12 , 1 , 9, 5, 10>,
<13 , 1 , 9, 6, 10>,
<14 , 1 , 9, 7, 10>,
<15 , 2 , 2, 3, 31>,
<16 , 2 , 2, 4, 31>,
<17 , 2 , 2, 6, 31>,
<18 , 2 , 3, 3, 55>,
<19 , 2 , 3, 4, 55>,
<20 , 2 , 3, 6, 55>,
<21 , 2 , 4, 3, 47>,
<22 , 2 , 4, 4, 47>,
<23 , 2 , 4, 6, 47>,
<24 , 2 , 6, 3, 38>,
<25 , 2 , 6, 4, 38>,
<26 , 2 , 6, 6, 38>,
<27 , 2 , 8, 3, 45>,
<28 , 2 , 8, 4, 45>,
<29 , 2 , 8, 6, 45>,
<30 , 2 , 10, 3, 26>,
<31 , 2 , 10, 4, 26>,
<32 , 2 , 10, 6, 26>,
<33 , 3 , 3, 2, 3>,
<34 , 3 , 3, 4, 3>,
<35 , 3 , 3, 7, 3>,
<36 , 3 , 4, 2, 2>,
<37 , 3 , 4, 4, 2>,
<38 , 3 , 4, 7, 2>,
<39 , 3 , 8, 2, 3>,
<40 , 3 , 8, 4, 3>,
<41 , 3 , 8, 7, 3>,
<42 , 4 , 1, 4, 88>,
<43 , 4 , 1, 5, 88>,
<44 , 4 , 1, 7, 88>,
<45 , 4 , 2, 4, 63>,
<46 , 4 , 2, 5, 63>,
<47 , 4 , 2, 7, 63>,
<48 , 4 , 3, 4, 91>,
<49 , 4 , 3, 5, 91>,
<50 , 4 , 3, 7, 91>,
<51 , 4 , 4, 4, 64>,
<52 , 4 , 4, 5, 64>,
<53 , 4 , 4, 7, 64>,
<54 , 4 , 8, 4, 97>,
<55 , 4 , 8, 5, 97>,
<56 , 4 , 8, 7, 97>,
<57 , 5 , 1, 2, 86>,
<58 , 5 , 1, 5, 86>,
<59 , 5 , 1, 8, 86>,
<60 , 5 , 2, 2, 91>,
<61 , 5 , 2, 5, 91>,
<62 , 5 , 2, 8, 91>,
<63 , 5 , 3, 2, 86>,
<64 , 5 , 3, 5, 86>,
<65 , 5 , 3, 8, 86>,
<66 , 5 , 4, 2, 98>,
<67 , 5 , 4, 5, 98>,
<68 , 5 , 4, 8, 98>,
<69 , 5 , 6, 2, 95>,
<70 , 5 , 6, 5, 95>,
<71 , 5 , 6, 8, 95>,
<72 , 5 , 7, 2, 91>,
<73 , 5 , 7, 5, 91>,
<74 , 5 , 7, 8, 91>,
<75 , 5 , 9, 2, 98>,
<76 , 5 , 9, 5, 98>,
<77 , 5 , 9, 8, 98>,
<78 , 6 , 1, 2, 78>,
<79 , 6 , 1, 6, 78>,
<80 , 6 , 1, 8, 78>,
<81 , 6 , 2, 2, 66>,
<82 , 6 , 2, 6, 66>,
<83 , 6 , 2, 8, 66>,
<84 , 6 , 4, 2, 47>,
<85 , 6 , 4, 6, 47>,
<86 , 6 , 4, 8, 47>,
<87 , 6 , 5, 2, 58>,
<88 , 6 , 5, 6, 58>,
<89 , 6 , 5, 8, 58>,
<90 , 6 , 6, 2, 61>,
<91 , 6 , 6, 6, 61>,
<92 , 6 , 6, 8, 61>,
<93 , 6 , 8, 2, 41>,
<94 , 6 , 8, 6, 41>,
<95 , 6 , 8, 8, 41>,
<96 , 7 , 3, 1, 37>,
<97 , 7 , 3, 2, 37>,
<98 , 7 , 3, 3, 37>,
<99 , 7 , 3, 5, 37>,
<100 , 7 , 3, 6, 37>,
<101 , 7 , 8, 1, 63>,
<102 , 7 , 8, 2, 63>,
<103 , 7 , 8, 3, 63>,
<104 , 7 , 8, 5, 63>,
<105 , 7 , 8, 6, 63>,
<106 , 7 , 9, 1, 65>,
<107 , 7 , 9, 2, 65>,
<108 , 7 , 9, 3, 65>,
<109 , 7 , 9, 5, 65>,
<110 , 7 , 9, 6, 65>,
<111 , 7 , 10, 1, 62>,
<112 , 7 , 10, 2, 62>,
<113 , 7 , 10, 3, 62>,
<114 , 7 , 10, 5, 62>,
<115 , 7 , 10, 6, 62>,
<116 , 8 , 2, 2, 78>,
<117 , 8 , 2, 5, 78>,
<118 , 8 , 2, 7, 78>,
<119 , 8 , 2, 8, 78>,
<120 , 8 , 3, 2, 90>,
<121 , 8 , 3, 5, 90>,
<122 , 8 , 3, 7, 90>,
<123 , 8 , 3, 8, 90>,
<124 , 8 , 4, 2, 83>,
<125 , 8 , 4, 5, 83>,
<126 , 8 , 4, 7, 83>,
<127 , 8 , 4, 8, 83>,
<128 , 8 , 6, 2, 92>,
<129 , 8 , 6, 5, 92>,
<130 , 8 , 6, 7, 92>,
<131 , 8 , 6, 8, 92>,
<132 , 8 , 7, 2, 80>,
<133 , 8 , 7, 5, 80>,
<134 , 8 , 7, 7, 80>,
<135 , 8 , 7, 8, 80>,
<136 , 8 , 8, 2, 79>,
<137 , 8 , 8, 5, 79>,
<138 , 8 , 8, 7, 79>,
<139 , 8 , 8, 8, 79>,
<140 , 9 , 1, 1, 27>,
<141 , 9 , 1, 2, 27>,
<142 , 9 , 1, 4, 27>,
<143 , 9 , 1, 7, 27>,
<144 , 9 , 1, 8, 27>,
<145 , 9 , 2, 1, 65>,
<146 , 9 , 2, 2, 65>,
<147 , 9 , 2, 4, 65>,
<148 , 9 , 2, 7, 65>,
<149 , 9 , 2, 8, 65>,
<150 , 9 , 5, 1, 27>,
<151 , 9 , 5, 2, 27>,
<152 , 9 , 5, 4, 27>,
<153 , 9 , 5, 7, 27>,
<154 , 9 , 5, 8, 27>,
<155 , 9 , 8, 1, 42>,
<156 , 9 , 8, 2, 42>,
<157 , 9 , 8, 4, 42>,
<158 , 9 , 8, 7, 42>,
<159 , 9 , 8, 8, 42>,
<160 , 9 , 10, 1, 33>,
<161 , 9 , 10, 2, 33>,
<162 , 9 , 10, 4, 33>,
<163 , 9 , 10, 7, 33>,
<164 , 9 , 10, 8, 33>,
<165 , 10 , 1, 2, 92>,
<166 , 10 , 1, 3, 92>,
<167 , 10 , 1, 4, 92>,
<168 , 10 , 1, 5, 92>,
<169 , 10 , 1, 8, 92>,
<170 , 10 , 5, 2, 92>,
<171 , 10 , 5, 3, 92>,
<172 , 10 , 5, 4, 92>,
<173 , 10 , 5, 5, 92>,
<174 , 10 , 5, 8, 92>,
<175 , 10 , 6, 2, 91>,
<176 , 10 , 6, 3, 91>,
<177 , 10 , 6, 4, 91>,
<178 , 10 , 6, 5, 91>,
<179 , 10 , 6, 8, 91>,
<180 , 11 , 1, 1, 44>,
<181 , 11 , 1, 2, 44>,
<182 , 11 , 1, 3, 44>,
<183 , 11 , 1, 8, 44>,
<184 , 11 , 3, 1, 39>,
<185 , 11 , 3, 2, 39>,
<186 , 11 , 3, 3, 39>,
<187 , 11 , 3, 8, 39>,
<188 , 11 , 7, 1, 47>,
<189 , 11 , 7, 2, 47>,
<190 , 11 , 7, 3, 47>,
<191 , 11 , 7, 8, 47>,
<192 , 11 , 8, 1, 22>,
<193 , 11 , 8, 2, 22>,
<194 , 11 , 8, 3, 22>,
<195 , 11 , 8, 8, 22>,
<196 , 11 , 9, 1, 65>,
<197 , 11 , 9, 2, 65>,
<198 , 11 , 9, 3, 65>,
<199 , 11 , 9, 8, 65>,
<200 , 12 , 1, 2, 89>,
<201 , 12 , 1, 5, 89>,
<202 , 12 , 1, 6, 89>,
<203 , 12 , 3, 2, 41>,
<204 , 12 , 3, 5, 41>,
<205 , 12 , 3, 6, 41>,
<206 , 12 , 5, 2, 85>,
<207 , 12 , 5, 5, 85>,
<208 , 12 , 5, 6, 85>,
<209 , 12 , 6, 2, 74>,
<210 , 12 , 6, 5, 74>,
<211 , 12 , 6, 6, 74>,
<212 , 13 , 6, 1, 67>,
<213 , 13 , 6, 2, 67>,
<214 , 13 , 6, 3, 67>,
<215 , 13 , 6, 5, 67>,
<216 , 13 , 6, 6, 67>,
<217 , 13 , 7, 1, 25>,
<218 , 13 , 7, 2, 25>,
<219 , 13 , 7, 3, 25>,
<220 , 13 , 7, 5, 25>,
<221 , 13 , 7, 6, 25>,
<222 , 13 , 8, 1, 54>,
<223 , 13 , 8, 2, 54>,
<224 , 13 , 8, 3, 54>,
<225 , 13 , 8, 5, 54>,
<226 , 13 , 8, 6, 54>,
<227 , 14 , 1, 1, 48>,
<228 , 14 , 1, 3, 48>,
<229 , 14 , 1, 4, 48>,
<230 , 14 , 1, 7, 48>,
<231 , 14 , 5, 1, 40>,
<232 , 14 , 5, 3, 40>,
<233 , 14 , 5, 4, 40>,
<234 , 14 , 5, 7, 40>,
<235 , 14 , 6, 1, 16>,
<236 , 14 , 6, 3, 16>,
<237 , 14 , 6, 4, 16>,
<238 , 14 , 6, 7, 16>,
<239 , 14 , 10, 1, 17>,
<240 , 14 , 10, 3, 17>,
<241 , 14 , 10, 4, 17>,
<242 , 14 , 10, 7, 17>,
<243 , 15 , 1, 1, 66>,
<244 , 15 , 1, 3, 66>,
<245 , 15 , 1, 5, 66>,
<246 , 15 , 1, 6, 66>,
<247 , 15 , 1, 7, 66>,
<248 , 15 , 2, 1, 37>,
<249 , 15 , 2, 3, 37>,
<250 , 15 , 2, 5, 37>,
<251 , 15 , 2, 6, 37>,
<252 , 15 , 2, 7, 37>,
<253 , 15 , 3, 1, 36>,
<254 , 15 , 3, 3, 36>,
<255 , 15 , 3, 5, 36>,
<256 , 15 , 3, 6, 36>,
<257 , 15 , 3, 7, 36>,
<258 , 15 , 4, 1, 25>,
<259 , 15 , 4, 3, 25>,
<260 , 15 , 4, 5, 25>,
<261 , 15 , 4, 6, 25>,
<262 , 15 , 4, 7, 25>,
<263 , 15 , 6, 1, 46>,
<264 , 15 , 6, 3, 46>,
<265 , 15 , 6, 5, 46>,
<266 , 15 , 6, 6, 46>,
<267 , 15 , 6, 7, 46>,
<268 , 15 , 10, 1, 43>,
<269 , 15 , 10, 3, 43>,
<270 , 15 , 10, 5, 43>,
<271 , 15 , 10, 6, 43>,
<272 , 15 , 10, 7, 43>,
<273 , 16 , 1, 1, 97>,
<274 , 16 , 1, 3, 97>,
<275 , 16 , 1, 4, 97>,
<276 , 16 , 1, 6, 97>,
<277 , 16 , 3, 1, 92>,
<278 , 16 , 3, 3, 92>,
<279 , 16 , 3, 4, 92>,
<280 , 16 , 3, 6, 92>,
<281 , 16 , 6, 1, 88>,
<282 , 16 , 6, 3, 88>,
<283 , 16 , 6, 4, 88>,
<284 , 16 , 6, 6, 88>,
<285 , 16 , 7, 1, 80>,
<286 , 16 , 7, 3, 80>,
<287 , 16 , 7, 4, 80>,
<288 , 16 , 7, 6, 80>,
<289 , 16 , 10, 1, 80>,
<290 , 16 , 10, 3, 80>,
<291 , 16 , 10, 4, 80>,
<292 , 16 , 10, 6, 80>,
<293 , 17 , 1, 1, 98>,
<294 , 17 , 1, 2, 98>,
<295 , 17 , 1, 3, 98>,
<296 , 17 , 1, 5, 98>,
<297 , 17 , 1, 6, 98>,
<298 , 17 , 2, 1, 96>,
<299 , 17 , 2, 2, 96>,
<300 , 17 , 2, 3, 96>,
<301 , 17 , 2, 5, 96>,
<302 , 17 , 2, 6, 96>,
<303 , 17 , 3, 1, 96>,
<304 , 17 , 3, 2, 96>,
<305 , 17 , 3, 3, 96>,
<306 , 17 , 3, 5, 96>,
<307 , 17 , 3, 6, 96>,
<308 , 17 , 5, 1, 98>,
<309 , 17 , 5, 2, 98>,
<310 , 17 , 5, 3, 98>,
<311 , 17 , 5, 5, 98>,
<312 , 17 , 5, 6, 98>,
<313 , 17 , 7, 1, 96>,
<314 , 17 , 7, 2, 96>,
<315 , 17 , 7, 3, 96>,
<316 , 17 , 7, 5, 96>,
<317 , 17 , 7, 6, 96>,
<318 , 17 , 10, 1, 97>,
<319 , 17 , 10, 2, 97>,
<320 , 17 , 10, 3, 97>,
<321 , 17 , 10, 5, 97>,
<322 , 17 , 10, 6, 97>,
<323 , 18 , 2, 1, 73>,
<324 , 18 , 2, 2, 73>,
<325 , 18 , 2, 3, 73>,
<326 , 18 , 2, 7, 73>,
<327 , 18 , 2, 8, 73>,
<328 , 18 , 5, 1, 76>,
<329 , 18 , 5, 2, 76>,
<330 , 18 , 5, 3, 76>,
<331 , 18 , 5, 7, 76>,
<332 , 18 , 5, 8, 76>,
<333 , 18 , 6, 1, 83>,
<334 , 18 , 6, 2, 83>,
<335 , 18 , 6, 3, 83>,
<336 , 18 , 6, 7, 83>,
<337 , 18 , 6, 8, 83>,
<338 , 18 , 7, 1, 87>,
<339 , 18 , 7, 2, 87>,
<340 , 18 , 7, 3, 87>,
<341 , 18 , 7, 7, 87>,
<342 , 18 , 7, 8, 87>,
<343 , 18 , 9, 1, 85>,
<344 , 18 , 9, 2, 85>,
<345 , 18 , 9, 3, 85>,
<346 , 18 , 9, 7, 85>,
<347 , 18 , 9, 8, 85>,
<348 , 19 , 5, 1, 11>,
<349 , 19 , 5, 2, 11>,
<350 , 19 , 5, 3, 11>,
<351 , 19 , 5, 5, 11>,
<352 , 19 , 6, 1, 24>,
<353 , 19 , 6, 2, 24>,
<354 , 19 , 6, 3, 24>,
<355 , 19 , 6, 5, 24>,
<356 , 19 , 7, 1, 29>,
<357 , 19 , 7, 2, 29>,
<358 , 19 , 7, 3, 29>,
<359 , 19 , 7, 5, 29>,
<360 , 19 , 9, 1, 10>,
<361 , 19 , 9, 2, 10>,
<362 , 19 , 9, 3, 10>,
<363 , 19 , 9, 5, 10>,
<364 , 19 , 10, 1, 14>,
<365 , 19 , 10, 2, 14>,
<366 , 19 , 10, 3, 14>,
<367 , 19 , 10, 5, 14>,
<368 , 20 , 2, 4, 53>,
<369 , 20 , 2, 7, 53>,
<370 , 20 , 2, 8, 53>,
<371 , 20 , 4, 4, 92>,
<372 , 20 , 4, 7, 92>,
<373 , 20 , 4, 8, 92>,
<374 , 20 , 7, 4, 55>,
<375 , 20 , 7, 7, 55>,
<376 , 20 , 7, 8, 55>,
<377 , 20 , 8, 4, 58>,
<378 , 20 , 8, 7, 58>,
<379 , 20 , 8, 8, 58>,
<380 , 20 , 10, 4, 37>,
<381 , 20 , 10, 7, 37>,
<382 , 20 , 10, 8, 37>,
<383 , 21 , 1, 4, 82>,
<384 , 21 , 1, 7, 82>,
<385 , 21 , 1, 8, 82>,
<386 , 21 , 2, 4, 75>,
<387 , 21 , 2, 7, 75>,
<388 , 21 , 2, 8, 75>,
<389 , 21 , 3, 4, 79>,
<390 , 21 , 3, 7, 79>,
<391 , 21 , 3, 8, 79>,
<392 , 21 , 5, 4, 93>,
<393 , 21 , 5, 7, 93>,
<394 , 21 , 5, 8, 93>,
<395 , 21 , 6, 4, 88>,
<396 , 21 , 6, 7, 88>,
<397 , 21 , 6, 8, 88>,
<398 , 21 , 7, 4, 71>,
<399 , 21 , 7, 7, 71>,
<400 , 21 , 7, 8, 71>,
<401 , 21 , 10, 4, 73>,
<402 , 21 , 10, 7, 73>,
<403 , 21 , 10, 8, 73>,
<404 , 22 , 1, 3, 99>,
<405 , 22 , 1, 4, 99>,
<406 , 22 , 1, 7, 99>,
<407 , 22 , 1, 8, 99>,
<408 , 22 , 2, 3, 89>,
<409 , 22 , 2, 4, 89>,
<410 , 22 , 2, 7, 89>,
<411 , 22 , 2, 8, 89>,
<412 , 22 , 4, 3, 97>,
<413 , 22 , 4, 4, 97>,
<414 , 22 , 4, 7, 97>,
<415 , 22 , 4, 8, 97>,
<416 , 22 , 7, 3, 95>,
<417 , 22 , 7, 4, 95>,
<418 , 22 , 7, 7, 95>,
<419 , 22 , 7, 8, 95>,
<420 , 22 , 8, 3, 94>,
<421 , 22 , 8, 4, 94>,
<422 , 22 , 8, 7, 94>,
<423 , 22 , 8, 8, 94>,
<424 , 22 , 9, 3, 97>,
<425 , 22 , 9, 4, 97>,
<426 , 22 , 9, 7, 97>,
<427 , 22 , 9, 8, 97>,
<428 , 23 , 6, 3, 89>,
<429 , 23 , 6, 4, 89>,
<430 , 23 , 6, 6, 89>,
<431 , 23 , 6, 7, 89>,
<432 , 23 , 7, 3, 38>,
<433 , 23 , 7, 4, 38>,
<434 , 23 , 7, 6, 38>,
<435 , 23 , 7, 7, 38>,
<436 , 23 , 8, 3, 37>,
<437 , 23 , 8, 4, 37>,
<438 , 23 , 8, 6, 37>,
<439 , 23 , 8, 7, 37>,
<440 , 24 , 3, 2, 99>,
<441 , 24 , 3, 4, 99>,
<442 , 24 , 3, 7, 99>,
<443 , 24 , 7, 2, 98>,
<444 , 24 , 7, 4, 98>,
<445 , 24 , 7, 7, 98>,
<446 , 24 , 9, 2, 96>,
<447 , 24 , 9, 4, 96>,
<448 , 24 , 9, 7, 96>,
<449 , 25 , 3, 1, 24>,
<450 , 25 , 3, 2, 24>,
<451 , 25 , 3, 5, 24>,
<452 , 25 , 3, 6, 24>,
<453 , 25 , 3, 8, 24>,
<454 , 25 , 4, 1, 34>,
<455 , 25 , 4, 2, 34>,
<456 , 25 , 4, 5, 34>,
<457 , 25 , 4, 6, 34>,
<458 , 25 , 4, 8, 34>,
<459 , 25 , 6, 1, 13>,
<460 , 25 , 6, 2, 13>,
<461 , 25 , 6, 5, 13>,
<462 , 25 , 6, 6, 13>,
<463 , 25 , 6, 8, 13>,
<464 , 25 , 8, 1, 35>,
<465 , 25 , 8, 2, 35>,
<466 , 25 , 8, 5, 35>,
<467 , 25 , 8, 6, 35>,
<468 , 25 , 8, 8, 35>,
<469 , 25 , 9, 1, 37>,
<470 , 25 , 9, 2, 37>,
<471 , 25 , 9, 5, 37>,
<472 , 25 , 9, 6, 37>,
<473 , 25 , 9, 8, 37>,
<474 , 26 , 2, 1, 59>,
<475 , 26 , 2, 3, 59>,
<476 , 26 , 2, 5, 59>,
<477 , 26 , 2, 7, 59>,
<478 , 26 , 2, 8, 59>,
<479 , 26 , 4, 1, 96>,
<480 , 26 , 4, 3, 96>,
<481 , 26 , 4, 5, 96>,
<482 , 26 , 4, 7, 96>,
<483 , 26 , 4, 8, 96>,
<484 , 26 , 5, 1, 95>,
<485 , 26 , 5, 3, 95>,
<486 , 26 , 5, 5, 95>,
<487 , 26 , 5, 7, 95>,
<488 , 26 , 5, 8, 95>,
<489 , 26 , 9, 1, 51>,
<490 , 26 , 9, 3, 51>,
<491 , 26 , 9, 5, 51>,
<492 , 26 , 9, 7, 51>,
<493 , 26 , 9, 8, 51>,
<494 , 27 , 2, 1, 96>,
<495 , 27 , 2, 3, 96>,
<496 , 27 , 2, 5, 96>,
<497 , 27 , 2, 6, 96>,
<498 , 27 , 2, 8, 96>,
<499 , 27 , 5, 1, 94>,
<500 , 27 , 5, 3, 94>,
<501 , 27 , 5, 5, 94>,
<502 , 27 , 5, 6, 94>,
<503 , 27 , 5, 8, 94>,
<504 , 27 , 9, 1, 94>,
<505 , 27 , 9, 3, 94>,
<506 , 27 , 9, 5, 94>,
<507 , 27 , 9, 6, 94>,
<508 , 27 , 9, 8, 94>,
<509 , 28 , 2, 2, 28>,
<510 , 28 , 2, 3, 28>,
<511 , 28 , 2, 4, 28>,
<512 , 28 , 2, 6, 28>,
<513 , 28 , 4, 2, 78>,
<514 , 28 , 4, 3, 78>,
<515 , 28 , 4, 4, 78>,
<516 , 28 , 4, 6, 78>,
<517 , 28 , 6, 2, 35>,
<518 , 28 , 6, 3, 35>,
<519 , 28 , 6, 4, 35>,
<520 , 28 , 6, 6, 35>,
<521 , 28 , 7, 2, 52>,
<522 , 28 , 7, 3, 52>,
<523 , 28 , 7, 4, 52>,
<524 , 28 , 7, 6, 52>,
<525 , 28 , 10, 2, 84>,
<526 , 28 , 10, 3, 84>,
<527 , 28 , 10, 4, 84>,
<528 , 28 , 10, 6, 84>,
<529 , 29 , 1, 1, 89>,
<530 , 29 , 1, 3, 89>,
<531 , 29 , 1, 6, 89>,
<532 , 29 , 1, 7, 89>,
<533 , 29 , 3, 1, 89>,
<534 , 29 , 3, 3, 89>,
<535 , 29 , 3, 6, 89>,
<536 , 29 , 3, 7, 89>,
<537 , 29 , 5, 1, 86>,
<538 , 29 , 5, 3, 86>,
<539 , 29 , 5, 6, 86>,
<540 , 29 , 5, 7, 86>,
<541 , 29 , 7, 1, 80>,
<542 , 29 , 7, 3, 80>,
<543 , 29 , 7, 6, 80>,
<544 , 29 , 7, 7, 80>,
<545 , 29 , 8, 1, 77>,
<546 , 29 , 8, 3, 77>,
<547 , 29 , 8, 6, 77>,
<548 , 29 , 8, 7, 77>,
<549 , 29 , 10, 1, 89>,
<550 , 29 , 10, 3, 89>,
<551 , 29 , 10, 6, 89>,
<552 , 29 , 10, 7, 89>,
<553 , 30 , 2, 1, 39>,
<554 , 30 , 2, 2, 39>,
<555 , 30 , 2, 4, 39>,
<556 , 30 , 2, 5, 39>,
<557 , 30 , 3, 1, 15>,
<558 , 30 , 3, 2, 15>,
<559 , 30 , 3, 4, 15>,
<560 , 30 , 3, 5, 15>,
<561 , 30 , 4, 1, 20>,
<562 , 30 , 4, 2, 20>,
<563 , 30 , 4, 4, 20>,
<564 , 30 , 4, 5, 20>,
<565 , 30 , 9, 1, 14>,
<566 , 30 , 9, 2, 14>,
<567 , 30 , 9, 4, 14>,
<568 , 30 , 9, 5, 14>,
<569 , 31 , 1, 2, 73>,
<570 , 31 , 1, 5, 73>,
<571 , 31 , 1, 8, 73>,
<572 , 31 , 2, 2, 90>,
<573 , 31 , 2, 5, 90>,
<574 , 31 , 2, 8, 90>,
<575 , 31 , 3, 2, 75>,
<576 , 31 , 3, 5, 75>,
<577 , 31 , 3, 8, 75>,
<578 , 31 , 4, 2, 92>,
<579 , 31 , 4, 5, 92>,
<580 , 31 , 4, 8, 92>,
<581 , 31 , 5, 2, 90>,
<582 , 31 , 5, 5, 90>,
<583 , 31 , 5, 8, 90>,
<584 , 31 , 9, 2, 74>,
<585 , 31 , 9, 5, 74>,
<586 , 31 , 9, 8, 74>,
<587 , 32 , 1, 2, 8>,
<588 , 32 , 1, 3, 8>,
<589 , 32 , 1, 4, 8>,
<590 , 32 , 3, 2, 21>,
<591 , 32 , 3, 3, 21>,
<592 , 32 , 3, 4, 21>,
<593 , 32 , 4, 2, 19>,
<594 , 32 , 4, 3, 19>,
<595 , 32 , 4, 4, 19>,
<596 , 32 , 5, 2, 15>,
<597 , 32 , 5, 3, 15>,
<598 , 32 , 5, 4, 15>,
<599 , 32 , 6, 2, 20>,
<600 , 32 , 6, 3, 20>,
<601 , 32 , 6, 4, 20>,
<602 , 33 , 3, 1, 80>,
<603 , 33 , 3, 3, 80>,
<604 , 33 , 3, 4, 80>,
<605 , 33 , 3, 6, 80>,
<606 , 33 , 3, 7, 80>,
<607 , 33 , 6, 1, 28>,
<608 , 33 , 6, 3, 28>,
<609 , 33 , 6, 4, 28>,
<610 , 33 , 6, 6, 28>,
<611 , 33 , 6, 7, 28>,
<612 , 33 , 7, 1, 67>,
<613 , 33 , 7, 3, 67>,
<614 , 33 , 7, 4, 67>,
<615 , 33 , 7, 6, 67>,
<616 , 33 , 7, 7, 67>,
<617 , 33 , 9, 1, 37>,
<618 , 33 , 9, 3, 37>,
<619 , 33 , 9, 4, 37>,
<620 , 33 , 9, 6, 37>,
<621 , 33 , 9, 7, 37>,
<622 , 34 , 3, 1, 28>,
<623 , 34 , 3, 2, 28>,
<624 , 34 , 3, 4, 28>,
<625 , 34 , 3, 6, 28>,
<626 , 34 , 3, 7, 28>,
<627 , 34 , 4, 1, 74>,
<628 , 34 , 4, 2, 74>,
<629 , 34 , 4, 4, 74>,
<630 , 34 , 4, 6, 74>,
<631 , 34 , 4, 7, 74>,
<632 , 34 , 8, 1, 49>,
<633 , 34 , 8, 2, 49>,
