// DAFJS24... pero DRC con hecho_DRC_DAFJS24__W9_y_W10int1_92ops9m10w8jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = 	<92, 9, 10>;

precedences ={
<	1	,	2	,	0	>,
<13 , 1 , 4, 9, 77>,
<14 , 1 , 6, 1, 39>,
<15 , 1 , 6, 2, 39>,
<16 , 1 , 6, 3, 39>,
<17 , 1 , 6, 4, 39>,
<18 , 1 , 6, 6, 39>,
<19 , 1 , 6, 8, 39>,
<20 , 1 , 6, 9, 39>,
<21 , 1 , 7, 1, 85>,
<22 , 1 , 7, 2, 85>,
<23 , 1 , 7, 3, 85>,
<24 , 1 , 7, 4, 85>,
<25 , 1 , 7, 6, 85>,
<26 , 1 , 7, 8, 85>,
<27 , 1 , 7, 9, 85>,
<28 , 2 , 2, 2, 35>,
<29 , 2 , 2, 5, 35>,
<30 , 2 , 2, 9, 35>,
<31 , 2 , 3, 2, 79>,
<32 , 2 , 3, 5, 79>,
<33 , 2 , 3, 9, 79>,
<34 , 2 , 5, 2, 31>,
<35 , 2 , 5, 5, 31>,
<36 , 2 , 5, 9, 31>,
<37 , 2 , 6, 2, 77>,
<38 , 2 , 6, 5, 77>,
<39 , 2 , 6, 9, 77>,
<40 , 2 , 7, 2, 59>,
<41 , 2 , 7, 5, 59>,
<42 , 2 , 7, 9, 59>,
<43 , 2 , 8, 2, 62>,
<44 , 2 , 8, 5, 62>,
<45 , 2 , 8, 9, 62>,
<46 , 3 , 1, 1, 99>,
<47 , 3 , 1, 2, 99>,
<48 , 3 , 1, 4, 99>,
<49 , 3 , 1, 8, 99>,
<50 , 3 , 3, 1, 37>,
<51 , 3 , 3, 2, 37>,
<52 , 3 , 3, 4, 37>,
<53 , 3 , 3, 8, 37>,
<54 , 3 , 4, 1, 59>,
<55 , 3 , 4, 2, 59>,
<56 , 3 , 4, 4, 59>,
<57 , 3 , 4, 8, 59>,
<58 , 3 , 5, 1, 92>,
<59 , 3 , 5, 2, 92>,
<60 , 3 , 5, 4, 92>,
<61 , 3 , 5, 8, 92>,
<62 , 3 , 7, 1, 37>,
<63 , 3 , 7, 2, 37>,
<64 , 3 , 7, 4, 37>,
<65 , 3 , 7, 8, 37>,
<66 , 3 , 9, 1, 47>,
<67 , 3 , 9, 2, 47>,
<68 , 3 , 9, 4, 47>,
<69 , 3 , 9, 8, 47>,
<70 , 4 , 1, 1, 41>,
<71 , 4 , 1, 2, 41>,
<72 , 4 , 1, 3, 41>,
<73 , 4 , 1, 4, 41>,
<74 , 4 , 1, 6, 41>,
<75 , 4 , 1, 10, 41>,
<76 , 4 , 3, 1, 68>,
<77 , 4 , 3, 2, 68>,
<78 , 4 , 3, 3, 68>,
<79 , 4 , 3, 4, 68>,
<80 , 4 , 3, 6, 68>,
<81 , 4 , 3, 10, 68>,
<82 , 4 , 6, 1, 90>,
<83 , 4 , 6, 2, 90>,
<84 , 4 , 6, 3, 90>,
<85 , 4 , 6, 4, 90>,
<86 , 4 , 6, 6, 90>,
<87 , 4 , 6, 10, 90>,
<88 , 4 , 7, 1, 79>,
<89 , 4 , 7, 2, 79>,
<90 , 4 , 7, 3, 79>,
<91 , 4 , 7, 4, 79>,
<92 , 4 , 7, 6, 79>,
<93 , 4 , 7, 10, 79>,
<94 , 4 , 8, 1, 56>,
<95 , 4 , 8, 2, 56>,
<96 , 4 , 8, 3, 56>,
<97 , 4 , 8, 4, 56>,
<98 , 4 , 8, 6, 56>,
<99 , 4 , 8, 10, 56>,
<100 , 4 , 9, 1, 73>,
<101 , 4 , 9, 2, 73>,
<102 , 4 , 9, 3, 73>,
<103 , 4 , 9, 4, 73>,
<104 , 4 , 9, 6, 73>,
<105 , 4 , 9, 10, 73>,
<106 , 5 , 1, 1, 96>,
<107 , 5 , 1, 3, 96>,
<108 , 5 , 1, 4, 96>,
<109 , 5 , 1, 6, 96>,
<110 , 5 , 1, 8, 96>,
<111 , 5 , 1, 9, 96>,
<112 , 5 , 4, 1, 94>,
<113 , 5 , 4, 3, 94>,
<114 , 5 , 4, 4, 94>,
<115 , 5 , 4, 6, 94>,
<116 , 5 , 4, 8, 94>,
<117 , 5 , 4, 9, 94>,
<118 , 5 , 6, 1, 94>,
<119 , 5 , 6, 3, 94>,
<120 , 5 , 6, 4, 94>,
<121 , 5 , 6, 6, 94>,
<122 , 5 , 6, 8, 94>,
<123 , 5 , 6, 9, 94>,
<124 , 5 , 7, 1, 94>,
<125 , 5 , 7, 3, 94>,
<126 , 5 , 7, 4, 94>,
<127 , 5 , 7, 6, 94>,
<128 , 5 , 7, 8, 94>,
<129 , 5 , 7, 9, 94>,
<130 , 6 , 2, 2, 97>,
<131 , 6 , 2, 3, 97>,
<132 , 6 , 2, 5, 97>,
<133 , 6 , 3, 2, 54>,
<134 , 6 , 3, 3, 54>,
<135 , 6 , 3, 5, 54>,
<136 , 6 , 5, 2, 57>,
<137 , 6 , 5, 3, 57>,
<138 , 6 , 5, 5, 57>,
<139 , 6 , 6, 2, 89>,
<140 , 6 , 6, 3, 89>,
<141 , 6 , 6, 5, 89>,
<142 , 6 , 7, 2, 64>,
<143 , 6 , 7, 3, 64>,
<144 , 6 , 7, 5, 64>,
<145 , 7 , 3, 2, 17>,
<146 , 7 , 3, 4, 17>,
<147 , 7 , 3, 7, 17>,
<148 , 7 , 3, 9, 17>,
<149 , 7 , 3, 10, 17>,
<150 , 7 , 5, 2, 10>,
<151 , 7 , 5, 4, 10>,
<152 , 7 , 5, 7, 10>,
<153 , 7 , 5, 9, 10>,
<154 , 7 , 5, 10, 10>,
<155 , 7 , 6, 2, 18>,
<156 , 7 , 6, 4, 18>,
<157 , 7 , 6, 7, 18>,
<158 , 7 , 6, 9, 18>,
<159 , 7 , 6, 10, 18>,
<160 , 7 , 9, 2, 10>,
<161 , 7 , 9, 4, 10>,
<162 , 7 , 9, 7, 10>,
<163 , 7 , 9, 9, 10>,
<164 , 7 , 9, 10, 10>,
<165 , 8 , 1, 1, 82>,
<166 , 8 , 1, 2, 82>,
<167 , 8 , 1, 3, 82>,
<168 , 8 , 1, 5, 82>,
<169 , 8 , 1, 6, 82>,
<170 , 8 , 1, 7, 82>,
<171 , 8 , 1, 8, 82>,
<172 , 8 , 3, 1, 90>,
<173 , 8 , 3, 2, 90>,
<174 , 8 , 3, 3, 90>,
<175 , 8 , 3, 5, 90>,
<176 , 8 , 3, 6, 90>,
<177 , 8 , 3, 7, 90>,
<178 , 8 , 3, 8, 90>,
<179 , 8 , 4, 1, 86>,
<180 , 8 , 4, 2, 86>,
<181 , 8 , 4, 3, 86>,
<182 , 8 , 4, 5, 86>,
<183 , 8 , 4, 6, 86>,
<184 , 8 , 4, 7, 86>,
<185 , 8 , 4, 8, 86>,
<186 , 8 , 6, 1, 83>,
<187 , 8 , 6, 2, 83>,
<188 , 8 , 6, 3, 83>,
<189 , 8 , 6, 5, 83>,
<190 , 8 , 6, 6, 83>,
<191 , 8 , 6, 7, 83>,
<192 , 8 , 6, 8, 83>,
<193 , 8 , 7, 1, 88>,
<194 , 8 , 7, 2, 88>,
<195 , 8 , 7, 3, 88>,
<196 , 8 , 7, 5, 88>,
<197 , 8 , 7, 6, 88>,
<198 , 8 , 7, 7, 88>,
<199 , 8 , 7, 8, 88>,
<200 , 8 , 9, 1, 82>,
<201 , 8 , 9, 2, 82>,
<202 , 8 , 9, 3, 82>,
<203 , 8 , 9, 5, 82>,
<204 , 8 , 9, 6, 82>,
<205 , 8 , 9, 7, 82>,
<206 , 8 , 9, 8, 82>,
<207 , 9 , 1, 1, 93>,
<208 , 9 , 1, 3, 93>,
<209 , 9 , 1, 4, 93>,
<210 , 9 , 1, 5, 93>,
<211 , 9 , 1, 8, 93>,
<212 , 9 , 1, 9, 93>,
<213 , 9 , 1, 10, 93>,
<214 , 9 , 2, 1, 99>,
<215 , 9 , 2, 3, 99>,
<216 , 9 , 2, 4, 99>,
<217 , 9 , 2, 5, 99>,
<218 , 9 , 2, 8, 99>,
<219 , 9 , 2, 9, 99>,
<220 , 9 , 2, 10, 99>,
<221 , 9 , 4, 1, 79>,
<222 , 9 , 4, 3, 79>,
<223 , 9 , 4, 4, 79>,
<224 , 9 , 4, 5, 79>,
<225 , 9 , 4, 8, 79>,
<226 , 9 , 4, 9, 79>,
<227 , 9 , 4, 10, 79>,
<228 , 9 , 5, 1, 81>,
<229 , 9 , 5, 3, 81>,
<230 , 9 , 5, 4, 81>,
<231 , 9 , 5, 5, 81>,
<232 , 9 , 5, 8, 81>,
<233 , 9 , 5, 9, 81>,
<234 , 9 , 5, 10, 81>,
<235 , 9 , 8, 1, 75>,
<236 , 9 , 8, 3, 75>,
<237 , 9 , 8, 4, 75>,
<238 , 9 , 8, 5, 75>,
<239 , 9 , 8, 8, 75>,
<240 , 9 , 8, 9, 75>,
<241 , 9 , 8, 10, 75>,
<242 , 10 , 1, 1, 85>,
<243 , 10 , 1, 2, 85>,
<244 , 10 , 1, 3, 85>,
<245 , 10 , 1, 6, 85>,
<246 , 10 , 1, 7, 85>,
<247 , 10 , 1, 8, 85>,
<248 , 10 , 1, 9, 85>,
<249 , 10 , 3, 1, 93>,
<250 , 10 , 3, 2, 93>,
<251 , 10 , 3, 3, 93>,
<252 , 10 , 3, 6, 93>,
<253 , 10 , 3, 7, 93>,
<254 , 10 , 3, 8, 93>,
<255 , 10 , 3, 9, 93>,
<256 , 10 , 5, 1, 95>,
<257 , 10 , 5, 2, 95>,
<258 , 10 , 5, 3, 95>,
<259 , 10 , 5, 6, 95>,
<260 , 10 , 5, 7, 95>,
<261 , 10 , 5, 8, 95>,
<262 , 10 , 5, 9, 95>,
<263 , 10 , 7, 1, 87>,
<264 , 10 , 7, 2, 87>,
<265 , 10 , 7, 3, 87>,
<266 , 10 , 7, 6, 87>,
<267 , 10 , 7, 7, 87>,
<268 , 10 , 7, 8, 87>,
<269 , 10 , 7, 9, 87>,
<270 , 10 , 8, 1, 95>,
<271 , 10 , 8, 2, 95>,
<272 , 10 , 8, 3, 95>,
<273 , 10 , 8, 6, 95>,
<274 , 10 , 8, 7, 95>,
<275 , 10 , 8, 8, 95>,
<276 , 10 , 8, 9, 95>,
<277 , 11 , 2, 5, 38>,
<278 , 11 , 2, 7, 38>,
<279 , 11 , 2, 8, 38>,
<280 , 11 , 2, 9, 38>,
<281 , 11 , 3, 5, 26>,
<282 , 11 , 3, 7, 26>,
<283 , 11 , 3, 8, 26>,
<284 , 11 , 3, 9, 26>,
<285 , 11 , 4, 5, 54>,
<286 , 11 , 4, 7, 54>,
<287 , 11 , 4, 8, 54>,
<288 , 11 , 4, 9, 54>,
<289 , 11 , 5, 5, 30>,
<290 , 11 , 5, 7, 30>,
<291 , 11 , 5, 8, 30>,
<292 , 11 , 5, 9, 30>,
<293 , 12 , 1, 1, 90>,
<294 , 12 , 1, 4, 90>,
<295 , 12 , 1, 5, 90>,
<296 , 12 , 1, 6, 90>,
<297 , 12 , 1, 7, 90>,
<298 , 12 , 1, 9, 90>,
<299 , 12 , 2, 1, 97>,
<300 , 12 , 2, 4, 97>,
<301 , 12 , 2, 5, 97>,
<302 , 12 , 2, 6, 97>,
<303 , 12 , 2, 7, 97>,
<304 , 12 , 2, 9, 97>,
<305 , 12 , 5, 1, 79>,
<306 , 12 , 5, 4, 79>,
<307 , 12 , 5, 5, 79>,
<308 , 12 , 5, 6, 79>,
<309 , 12 , 5, 7, 79>,
<310 , 12 , 5, 9, 79>,
<311 , 12 , 8, 1, 77>,
<312 , 12 , 8, 4, 77>,
<313 , 12 , 8, 5, 77>,
<314 , 12 , 8, 6, 77>,
<315 , 12 , 8, 7, 77>,
<316 , 12 , 8, 9, 77>,
<317 , 12 , 9, 1, 56>,
<318 , 12 , 9, 4, 56>,
<319 , 12 , 9, 5, 56>,
<320 , 12 , 9, 6, 56>,
<321 , 12 , 9, 7, 56>,
<322 , 12 , 9, 9, 56>,
<323 , 13 , 1, 3, 93>,
<324 , 13 , 1, 5, 93>,
<325 , 13 , 1, 7, 93>,
<326 , 13 , 1, 8, 93>,
<327 , 13 , 3, 3, 91>,
<328 , 13 , 3, 5, 91>,
<329 , 13 , 3, 7, 91>,
<330 , 13 , 3, 8, 91>,
<331 , 13 , 5, 3, 64>,
<332 , 13 , 5, 5, 64>,
<333 , 13 , 5, 7, 64>,
<334 , 13 , 5, 8, 64>,
<335 , 13 , 6, 3, 51>,
<336 , 13 , 6, 5, 51>,
<337 , 13 , 6, 7, 51>,
<338 , 13 , 6, 8, 51>,
<339 , 13 , 8, 3, 45>,
<340 , 13 , 8, 5, 45>,
<341 , 13 , 8, 7, 45>,
<342 , 13 , 8, 8, 45>,
<343 , 14 , 4, 2, 40>,
<344 , 14 , 4, 6, 40>,
<345 , 14 , 4, 7, 40>,
<346 , 14 , 4, 10, 40>,
<347 , 14 , 5, 2, 39>,
<348 , 14 , 5, 6, 39>,
<349 , 14 , 5, 7, 39>,
<350 , 14 , 5, 10, 39>,
<351 , 14 , 7, 2, 28>,
<352 , 14 , 7, 6, 28>,
<353 , 14 , 7, 7, 28>,
<354 , 14 , 7, 10, 28>,
<355 , 14 , 9, 2, 29>,
<356 , 14 , 9, 6, 29>,
<357 , 14 , 9, 7, 29>,
<358 , 14 , 9, 10, 29>,
<359 , 15 , 2, 1, 96>,
<360 , 15 , 2, 2, 96>,
<361 , 15 , 2, 3, 96>,
<362 , 15 , 2, 4, 96>,
<363 , 15 , 2, 8, 96>,
<364 , 15 , 2, 9, 96>,
<365 , 15 , 2, 10, 96>,
<366 , 15 , 4, 1, 70>,
<367 , 15 , 4, 2, 70>,
<368 , 15 , 4, 3, 70>,
<369 , 15 , 4, 4, 70>,
<370 , 15 , 4, 8, 70>,
<371 , 15 , 4, 9, 70>,
<372 , 15 , 4, 10, 70>,
<373 , 15 , 5, 1, 78>,
<374 , 15 , 5, 2, 78>,
<375 , 15 , 5, 3, 78>,
<376 , 15 , 5, 4, 78>,
<377 , 15 , 5, 8, 78>,
<378 , 15 , 5, 9, 78>,
<379 , 15 , 5, 10, 78>,
<380 , 15 , 6, 1, 99>,
<381 , 15 , 6, 2, 99>,
<382 , 15 , 6, 3, 99>,
<383 , 15 , 6, 4, 99>,
<384 , 15 , 6, 8, 99>,
<385 , 15 , 6, 9, 99>,
<386 , 15 , 6, 10, 99>,
<387 , 15 , 8, 1, 97>,
<388 , 15 , 8, 2, 97>,
<389 , 15 , 8, 3, 97>,
<390 , 15 , 8, 4, 97>,
<391 , 15 , 8, 8, 97>,
<392 , 15 , 8, 9, 97>,
<393 , 15 , 8, 10, 97>,
<394 , 16 , 1, 1, 26>,
<395 , 16 , 1, 2, 26>,
<396 , 16 , 1, 3, 26>,
<397 , 16 , 1, 10, 26>,
<398 , 16 , 3, 1, 25>,
<399 , 16 , 3, 2, 25>,
<400 , 16 , 3, 3, 25>,
<401 , 16 , 3, 10, 25>,
<402 , 16 , 6, 1, 12>,
<403 , 16 , 6, 2, 12>,
<404 , 16 , 6, 3, 12>,
<405 , 16 , 6, 10, 12>,
<406 , 16 , 8, 1, 17>,
<407 , 16 , 8, 2, 17>,
<408 , 16 , 8, 3, 17>,
<409 , 16 , 8, 10, 17>,
<410 , 17 , 3, 2, 87>,
<411 , 17 , 3, 4, 87>,
<412 , 17 , 3, 5, 87>,
<413 , 17 , 3, 9, 87>,
<414 , 17 , 3, 10, 87>,
<415 , 17 , 5, 2, 75>,
<416 , 17 , 5, 4, 75>,
<417 , 17 , 5, 5, 75>,
<418 , 17 , 5, 9, 75>,
<419 , 17 , 5, 10, 75>,
<420 , 17 , 6, 2, 86>,
<421 , 17 , 6, 4, 86>,
<422 , 17 , 6, 5, 86>,
<423 , 17 , 6, 9, 86>,
<424 , 17 , 6, 10, 86>,
<425 , 17 , 8, 2, 70>,
<426 , 17 , 8, 4, 70>,
<427 , 17 , 8, 5, 70>,
<428 , 17 , 8, 9, 70>,
<429 , 17 , 8, 10, 70>,
<430 , 17 , 9, 2, 80>,
<431 , 17 , 9, 4, 80>,
<432 , 17 , 9, 5, 80>,
<433 , 17 , 9, 9, 80>,
<434 , 17 , 9, 10, 80>,
<435 , 18 , 2, 2, 93>,
<436 , 18 , 2, 4, 93>,
<437 , 18 , 2, 7, 93>,
<438 , 18 , 2, 8, 93>,
<439 , 18 , 2, 10, 93>,
<440 , 18 , 5, 2, 98>,
<441 , 18 , 5, 4, 98>,
<442 , 18 , 5, 7, 98>,
<443 , 18 , 5, 8, 98>,
<444 , 18 , 5, 10, 98>,
<445 , 18 , 8, 2, 93>,
<446 , 18 , 8, 4, 93>,
<447 , 18 , 8, 7, 93>,
<448 , 18 , 8, 8, 93>,
<449 , 18 , 8, 10, 93>,
<450 , 18 , 9, 2, 99>,
<451 , 18 , 9, 4, 99>,
<452 , 18 , 9, 7, 99>,
<453 , 18 , 9, 8, 99>,
<454 , 18 , 9, 10, 99>,
<455 , 19 , 1, 2, 56>,
<456 , 19 , 1, 3, 56>,
<457 , 19 , 1, 4, 56>,
<458 , 19 , 1, 5, 56>,
<459 , 19 , 1, 8, 56>,
<460 , 19 , 1, 9, 56>,
<461 , 19 , 1, 10, 56>,
<462 , 19 , 2, 2, 61>,
<463 , 19 , 2, 3, 61>,
<464 , 19 , 2, 4, 61>,
<465 , 19 , 2, 5, 61>,
<466 , 19 , 2, 8, 61>,
<467 , 19 , 2, 9, 61>,
<468 , 19 , 2, 10, 61>,
<469 , 19 , 6, 2, 98>,
<470 , 19 , 6, 3, 98>,
<471 , 19 , 6, 4, 98>,
<472 , 19 , 6, 5, 98>,
<473 , 19 , 6, 8, 98>,
<474 , 19 , 6, 9, 98>,
<475 , 19 , 6, 10, 98>,
<476 , 19 , 9, 2, 64>,
<477 , 19 , 9, 3, 64>,
<478 , 19 , 9, 4, 64>,
<479 , 19 , 9, 5, 64>,
<480 , 19 , 9, 8, 64>,
<481 , 19 , 9, 9, 64>,
<482 , 19 , 9, 10, 64>,
<483 , 20 , 1, 1, 38>,
<484 , 20 , 1, 3, 38>,
<485 , 20 , 1, 5, 38>,
<486 , 20 , 1, 7, 38>,
<487 , 20 , 1, 8, 38>,
<488 , 20 , 1, 9, 38>,
<489 , 20 , 1, 10, 38>,
<490 , 20 , 3, 1, 26>,
<491 , 20 , 3, 3, 26>,
<492 , 20 , 3, 5, 26>,
<493 , 20 , 3, 7, 26>,
<494 , 20 , 3, 8, 26>,
<495 , 20 , 3, 9, 26>,
<496 , 20 , 3, 10, 26>,
<497 , 20 , 4, 1, 31>,
<498 , 20 , 4, 3, 31>,
<499 , 20 , 4, 5, 31>,
<500 , 20 , 4, 7, 31>,
<501 , 20 , 4, 8, 31>,
<502 , 20 , 4, 9, 31>,
<503 , 20 , 4, 10, 31>,
<504 , 20 , 7, 1, 55>,
<505 , 20 , 7, 3, 55>,
<506 , 20 , 7, 5, 55>,
<507 , 20 , 7, 7, 55>,
<508 , 20 , 7, 8, 55>,
<509 , 20 , 7, 9, 55>,
<510 , 20 , 7, 10, 55>,
<511 , 21 , 1, 2, 18>,
<512 , 21 , 1, 4, 18>,
<513 , 21 , 1, 6, 18>,
<514 , 21 , 1, 8, 18>,
<515 , 21 , 1, 9, 18>,
<516 , 21 , 3, 2, 21>,
<517 , 21 , 3, 4, 21>,
<518 , 21 , 3, 6, 21>,
<519 , 21 , 3, 8, 21>,
<520 , 21 , 3, 9, 21>,
<521 , 21 , 4, 2, 14>,
<522 , 21 , 4, 4, 14>,
<523 , 21 , 4, 6, 14>,
<524 , 21 , 4, 8, 14>,
<525 , 21 , 4, 9, 14>,
<526 , 21 , 5, 2, 24>,
<527 , 21 , 5, 4, 24>,
<528 , 21 , 5, 6, 24>,
<529 , 21 , 5, 8, 24>,
<530 , 21 , 5, 9, 24>,
<531 , 21 , 7, 2, 35>,
<532 , 21 , 7, 4, 35>,
<533 , 21 , 7, 6, 35>,
<534 , 21 , 7, 8, 35>,
<535 , 21 , 7, 9, 35>,
<536 , 22 , 1, 1, 11>,
<537 , 22 , 1, 3, 11>,
<538 , 22 , 1, 6, 11>,
<539 , 22 , 1, 8, 11>,
<540 , 22 , 1, 10, 11>,
<541 , 22 , 3, 1, 30>,
<542 , 22 , 3, 3, 30>,
<543 , 22 , 3, 6, 30>,
<544 , 22 , 3, 8, 30>,
<545 , 22 , 3, 10, 30>,
<546 , 22 , 6, 1, 18>,
<547 , 22 , 6, 3, 18>,
<548 , 22 , 6, 6, 18>,
<549 , 22 , 6, 8, 18>,
<550 , 22 , 6, 10, 18>,
<551 , 22 , 7, 1, 19>,
<552 , 22 , 7, 3, 19>,
<553 , 22 , 7, 6, 19>,
<554 , 22 , 7, 8, 19>,
<555 , 22 , 7, 10, 19>,
<556 , 22 , 8, 1, 22>,
<557 , 22 , 8, 3, 22>,
<558 , 22 , 8, 6, 22>,
<559 , 22 , 8, 8, 22>,
<560 , 22 , 8, 10, 22>,
<561 , 22 , 9, 1, 17>,
<562 , 22 , 9, 3, 17>,
<563 , 22 , 9, 6, 17>,
<564 , 22 , 9, 8, 17>,
<565 , 22 , 9, 10, 17>,
<566 , 23 , 1, 2, 89>,
<567 , 23 , 1, 3, 89>,
<568 , 23 , 1, 5, 89>,
<569 , 23 , 1, 7, 89>,
<570 , 23 , 1, 8, 89>,
<571 , 23 , 4, 2, 89>,
<572 , 23 , 4, 3, 89>,
<573 , 23 , 4, 5, 89>,
<574 , 23 , 4, 7, 89>,
<575 , 23 , 4, 8, 89>,
<576 , 23 , 6, 2, 96>,
<577 , 23 , 6, 3, 96>,
<578 , 23 , 6, 5, 96>,
<579 , 23 , 6, 7, 96>,
<580 , 23 , 6, 8, 96>,
<581 , 23 , 8, 2, 99>,
<582 , 23 , 8, 3, 99>,
<583 , 23 , 8, 5, 99>,
<584 , 23 , 8, 7, 99>,
<585 , 23 , 8, 8, 99>,
<586 , 24 , 1, 1, 77>,
<587 , 24 , 1, 3, 77>,
<588 , 24 , 1, 4, 77>,
<589 , 24 , 1, 6, 77>,
<590 , 24 , 1, 7, 77>,
<591 , 24 , 1, 10, 77>,
<592 , 24 , 2, 1, 83>,
<593 , 24 , 2, 3, 83>,
<594 , 24 , 2, 4, 83>,
<595 , 24 , 2, 6, 83>,
<596 , 24 , 2, 7, 83>,
<597 , 24 , 2, 10, 83>,
<598 , 24 , 4, 1, 73>,
<599 , 24 , 4, 3, 73>,
<600 , 24 , 4, 4, 73>,
<601 , 24 , 4, 6, 73>,
<602 , 24 , 4, 7, 73>,
<603 , 24 , 4, 10, 73>,
<604 , 24 , 7, 1, 81>,
<605 , 24 , 7, 3, 81>,
<606 , 24 , 7, 4, 81>,
<607 , 24 , 7, 6, 81>,
<608 , 24 , 7, 7, 81>,
<609 , 24 , 7, 10, 81>,
<610 , 24 , 8, 1, 55>,
<611 , 24 , 8, 3, 55>,
<612 , 24 , 8, 4, 55>,
<613 , 24 , 8, 6, 55>,
<614 , 24 , 8, 7, 55>,
<615 , 24 , 8, 10, 55>,
<616 , 25 , 2, 2, 65>,
<617 , 25 , 2, 3, 65>,
<618 , 25 , 2, 10, 65>,
<619 , 25 , 3, 2, 42>,
<620 , 25 , 3, 3, 42>,
<621 , 25 , 3, 10, 42>,
<622 , 25 , 4, 2, 50>,
<623 , 25 , 4, 3, 50>,
<624 , 25 , 4, 10, 50>,
<625 , 25 , 7, 2, 68>,
<626 , 25 , 7, 3, 68>,
<627 , 25 , 7, 10, 68>,
<628 , 25 , 9, 2, 86>,
<629 , 25 , 9, 3, 86>,
<630 , 25 , 9, 10, 86>,
<631 , 26 , 1, 1, 87>,
<632 , 26 , 1, 2, 87>,
<633 , 26 , 1, 3, 87>,
<634 , 26 , 1, 4, 87>,
<635 , 26 , 2, 1, 75>,
<636 , 26 , 2, 2, 75>,
<637 , 26 , 2, 3, 75>,
<638 , 26 , 2, 4, 75>,
<639 , 26 , 3, 1, 84>,
<640 , 26 , 3, 2, 84>,
<641 , 26 , 3, 3, 84>,
<642 , 26 , 3, 4, 84>,
<643 , 26 , 5, 1, 69>,
<644 , 26 , 5, 2, 69>,
<645 , 26 , 5, 3, 69>,
<646 , 26 , 5, 4, 69>,
<647 , 26 , 7, 1, 58>,
<648 , 26 , 7, 2, 58>,
<649 , 26 , 7, 3, 58>,
<650 , 26 , 7, 4, 58>,
<651 , 26 , 8, 1, 77>,
<652 , 26 , 8, 2, 77>,
<653 , 26 , 8, 3, 77>,
<654 , 26 , 8, 4, 77>,
<655 , 27 , 1, 1, 92>,
